startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-01-26T05:30:00Z","2019-01-26T06:00:00Z",92.56,91.93,93.05,0.07,1654,2.20,0.01,0,-5.838,-6.006,-5.721,0.005,1654,0.190,0.002,0,-6.118,-6.346,-5.983,0.007,1654,0.174,0.002,0
"2019-01-26T06:00:00Z","2019-01-26T06:30:00Z",91.09,88.94,92.25,0.59,1648,2.20,0.02,0,-6.013,-6.136,-5.929,0.003,1648,0.190,0.001,0,-6.461,-6.690,-6.336,0.008,1648,0.177,0.002,0
"2019-01-26T06:30:00Z","2019-01-26T07:00:00Z",90.45,88.63,91.64,0.76,1653,2.20,0.02,0,-6.315,-6.399,-6.135,0.006,1653,0.190,0.002,0,-6.808,-6.998,-6.641,0.009,1653,0.178,0.002,0
"2019-01-26T07:00:00Z","2019-01-26T07:30:00Z",91.80,90.44,92.61,0.36,1651,2.20,0.01,0,-6.440,-6.558,-6.344,0.006,1651,0.190,0.002,0,-6.747,-7.008,-6.562,0.018,1651,0.176,0.003,0
"2019-01-26T07:30:00Z","2019-01-26T08:00:00Z",91.56,90.03,92.23,0.27,1641,2.20,0.01,0,-6.667,-6.831,-6.497,0.008,1641,0.190,0.002,0,-6.979,-7.184,-6.825,0.010,1641,0.176,0.002,0
"2019-01-26T08:00:00Z","2019-01-26T08:30:00Z",91.90,90.30,92.82,0.79,1651,2.20,0.02,0,-6.928,-7.009,-6.831,0.003,1651,0.190,0.001,0,-7.167,-7.404,-7.002,0.022,1651,0.176,0.004,0
"2019-01-26T08:30:00Z","2019-01-26T09:00:00Z",90.16,88.83,92.33,0.67,1631,2.20,0.02,0,-6.909,-6.966,-6.858,0.001,1631,0.190,0.001,0,-7.371,-7.504,-7.071,0.012,1631,0.178,0.003,0
"2019-01-26T09:00:00Z","2019-01-26T09:30:00Z",88.82,87.03,89.74,0.48,1623,2.20,0.02,0,-6.870,-6.943,-6.803,0.002,1623,0.190,0.001,0,-7.507,-7.765,-7.373,0.011,1623,0.180,0.003,0
"2019-01-26T09:30:00Z","2019-01-26T10:00:00Z",90.56,89.41,91.45,0.35,1625,2.20,0.01,0,-6.954,-7.119,-6.853,0.005,1625,0.190,0.002,0,-7.360,-7.457,-7.289,0.001,1625,0.177,0.001,0
"2019-01-26T10:00:00Z","2019-01-26T10:30:00Z",91.63,88.77,92.44,0.90,1619,2.20,0.02,0,-7.327,-7.454,-7.120,0.009,1619,0.190,0.002,0,-7.554,-7.977,-7.420,0.021,1619,0.178,0.004,0
"2019-01-26T10:30:00Z","2019-01-26T11:00:00Z",89.51,88.62,90.39,0.20,1637,2.20,0.01,0,-7.230,-7.295,-7.177,0.001,1637,0.190,0.001,0,-7.737,-7.827,-7.642,0.002,1637,0.178,0.001,0
"2019-01-26T11:00:00Z","2019-01-26T11:30:00Z",87.84,86.45,89.11,0.57,1646,2.20,0.02,0,-7.046,-7.198,-6.926,0.004,1646,0.190,0.002,0,-7.791,-7.984,-7.671,0.005,1646,0.181,0.002,0
"2019-01-26T11:30:00Z","2019-01-26T12:00:00Z",87.72,85.49,90.59,1.99,1644,2.20,0.03,0,-6.970,-7.056,-6.885,0.002,1644,0.190,0.001,0,-7.740,-8.073,-7.315,0.038,1644,0.182,0.005,0
"2019-01-26T12:00:00Z","2019-01-26T12:30:00Z",88.12,85.99,89.34,0.79,1655,2.20,0.02,0,-6.728,-6.891,-6.580,0.007,1655,0.190,0.002,0,-7.473,-7.832,-7.260,0.022,1655,0.182,0.004,0
"2019-01-26T12:30:00Z","2019-01-26T13:00:00Z",85.03,81.48,86.89,2.24,1650,2.20,0.04,0,-6.098,-6.580,-5.584,0.092,1650,0.191,0.007,0,-7.331,-7.650,-7.054,0.029,1650,0.189,0.004,0
"2019-01-26T13:00:00Z","2019-01-26T13:30:00Z",82.02,79.40,84.48,1.88,1648,2.20,0.03,0,-5.234,-5.584,-4.703,0.068,1648,0.190,0.006,0,-6.988,-7.624,-6.270,0.147,1648,0.193,0.009,0
"2019-01-26T13:30:00Z","2019-01-26T14:00:00Z",80.62,77.30,83.46,3.05,1645,2.20,0.04,0,-4.117,-4.703,-3.543,0.120,1645,0.191,0.009,0,-6.214,-6.676,-5.760,0.030,1645,0.196,0.004,0
"2019-01-26T14:00:00Z","2019-01-26T14:30:00Z",76.56,55.63,84.66,103.41,1638,2.26,0.25,0,-2.149,-3.544,-0.502,1.235,1638,0.198,0.027,0,-5.221,-7.529,-3.533,1.237,1638,0.260,0.027,0
"2019-01-26T14:30:00Z","2019-01-26T15:00:00Z",55.95,50.53,60.85,6.61,1638,2.20,0.06,0,-0.152,-0.500,0.122,0.027,1638,0.190,0.004,0,-7.059,-8.110,-6.276,0.228,1638,0.277,0.012,0
"2019-01-26T15:00:00Z","2019-01-26T15:30:00Z",48.59,42.92,54.62,5.94,1639,2.20,0.06,0,0.562,0.122,1.015,0.054,1639,0.190,0.006,0,-8.085,-9.239,-6.738,0.243,1639,0.317,0.012,0
"2019-01-26T15:30:00Z","2019-01-26T16:00:00Z",43.06,37.60,48.95,7.92,1628,2.20,0.07,0,0.991,0.676,1.272,0.029,1628,0.190,0.004,0,-9.120,-10.530,-7.803,0.417,1628,0.358,0.016,0
"2019-01-26T16:00:00Z","2019-01-26T16:30:00Z",41.41,38.49,45.49,1.97,1638,2.20,0.03,0,1.195,0.909,1.431,0.010,1638,0.190,0.002,0,-9.379,-10.181,-8.314,0.165,1638,0.349,0.010,0
"2019-01-26T16:30:00Z","2019-01-26T17:00:00Z",41.24,38.42,43.85,1.91,1679,2.20,0.03,0,1.384,1.171,1.675,0.014,1679,0.190,0.003,0,-9.272,-10.217,-8.374,0.188,1679,0.350,0.011,0
"2019-01-26T17:00:00Z","2019-01-26T17:30:00Z",40.20,37.96,43.06,1.61,1688,2.20,0.03,0,1.642,1.309,2.066,0.051,1688,0.190,0.005,0,-9.349,-10.188,-8.238,0.163,1688,0.354,0.010,0
"2019-01-26T17:30:00Z","2019-01-26T18:00:00Z",40.45,38.06,43.50,1.11,1670,2.20,0.03,0,1.964,1.726,2.272,0.015,1670,0.190,0.003,0,-9.017,-9.615,-8.249,0.079,1670,0.353,0.007,0
"2019-01-26T18:00:00Z","2019-01-26T18:30:00Z",41.10,39.07,43.72,1.29,1624,2.20,0.03,0,2.222,1.779,2.603,0.059,1624,0.190,0.006,0,-8.628,-9.526,-7.851,0.162,1624,0.345,0.010,0
"2019-01-26T18:30:00Z","2019-01-26T19:00:00Z",41.72,39.63,44.52,1.52,1616,2.20,0.03,0,2.594,2.097,3.040,0.040,1616,0.190,0.005,0,-8.154,-9.055,-7.307,0.144,1616,0.341,0.009,0
"2019-01-26T19:00:00Z","2019-01-26T19:30:00Z",42.80,40.54,44.87,0.75,1623,2.20,0.02,0,2.997,2.529,3.512,0.076,1623,0.190,0.007,0,-7.531,-8.103,-6.746,0.100,1623,0.334,0.008,0
"2019-01-26T19:30:00Z","2019-01-26T20:00:00Z",44.76,42.05,46.83,1.42,1617,2.20,0.03,0,2.923,2.520,3.273,0.036,1617,0.190,0.005,0,-7.079,-7.637,-6.486,0.067,1617,0.323,0.006,0
"2019-01-26T20:00:00Z","2019-01-26T20:30:00Z",47.37,46.22,49.73,0.37,1620,2.20,0.02,0,2.484,2.364,2.593,0.005,1620,0.190,0.002,0,-6.780,-7.054,-6.225,0.023,1620,0.296,0.004,0
"2019-01-26T20:30:00Z","2019-01-26T21:00:00Z",48.75,46.65,50.98,1.10,1677,2.20,0.03,0,2.503,2.416,2.583,0.002,1677,0.190,0.001,0,-6.435,-6.945,-5.974,0.057,1677,0.294,0.006,0
"2019-01-26T21:00:00Z","2019-01-26T21:30:00Z",48.73,45.95,53.50,2.33,1701,2.20,0.04,0,2.449,2.296,2.573,0.003,1701,0.190,0.001,0,-6.487,-7.199,-5.313,0.142,1701,0.298,0.009,0
"2019-01-26T21:30:00Z","2019-01-26T22:00:00Z",54.17,49.65,58.81,7.04,1649,2.20,0.07,0,1.204,0.437,2.295,0.288,1649,0.192,0.013,0,-6.302,-7.032,-5.677,0.101,1649,0.278,0.008,0
"2019-01-26T22:00:00Z","2019-01-26T22:30:00Z",64.68,55.35,72.52,26.18,1636,2.21,0.13,0,-0.455,-1.225,0.456,0.265,1636,0.192,0.013,0,-5.658,-6.667,-4.745,0.291,1636,0.254,0.013,0
"2019-01-26T22:30:00Z","2019-01-26T23:00:00Z",74.83,68.92,78.97,12.99,1641,2.21,0.09,0,-1.529,-1.605,-1.227,0.008,1641,0.190,0.002,0,-4.849,-5.726,-4.238,0.268,1641,0.215,0.013,0
"2019-01-26T23:00:00Z","2019-01-26T23:30:00Z",75.20,71.75,78.54,4.05,1642,2.20,0.05,0,-1.694,-1.817,-1.542,0.010,1642,0.190,0.002,0,-4.924,-5.340,-4.411,0.093,1642,0.208,0.008,0
"2019-01-26T23:30:00Z","2019-01-27T00:00:00Z",76.75,73.06,80.87,4.22,1639,2.20,0.05,0,-2.097,-2.417,-1.818,0.041,1639,0.190,0.005,0,-5.034,-5.479,-4.650,0.061,1639,0.205,0.006,0
"2019-01-27T00:00:00Z","2019-01-27T00:30:00Z",81.42,79.42,83.04,1.03,1634,2.20,0.03,0,-2.677,-2.940,-2.417,0.021,1634,0.190,0.004,0,-4.843,-5.119,-4.546,0.018,1634,0.192,0.003,0
"2019-01-27T00:30:00Z","2019-01-27T01:00:00Z",82.17,78.02,86.79,6.01,1635,2.20,0.06,0,-3.156,-3.289,-2.940,0.008,1635,0.190,0.002,0,-5.155,-5.795,-4.502,0.153,1635,0.196,0.010,0
"2019-01-27T01:00:00Z","2019-01-27T01:30:00Z",84.77,83.11,86.48,0.59,1637,2.20,0.02,0,-3.344,-3.451,-3.233,0.003,1637,0.190,0.001,0,-4.950,-5.149,-4.744,0.008,1637,0.186,0.002,0
"2019-01-27T01:30:00Z","2019-01-27T02:00:00Z",84.94,82.45,87.58,2.05,1639,2.20,0.04,0,-3.506,-3.685,-3.370,0.007,1639,0.190,0.002,0,-5.071,-5.350,-4.615,0.052,1639,0.187,0.006,0
"2019-01-27T02:00:00Z","2019-01-27T02:30:00Z",86.92,84.48,88.38,1.36,1635,2.20,0.03,0,-3.744,-3.844,-3.672,0.003,1635,0.190,0.001,0,-5.009,-5.293,-4.846,0.018,1635,0.184,0.003,0
"2019-01-27T02:30:00Z","2019-01-27T03:00:00Z",89.00,87.25,90.65,0.86,1636,2.20,0.02,0,-3.670,-3.785,-3.517,0.007,1636,0.190,0.002,0,-4.666,-4.999,-4.328,0.034,1636,0.180,0.005,0
"2019-01-27T03:00:00Z","2019-01-27T03:30:00Z",90.58,89.58,92.06,0.53,1638,2.20,0.02,0,-4.054,-4.240,-3.775,0.023,1638,0.190,0.004,0,-4.797,-5.035,-4.566,0.018,1638,0.177,0.003,0
"2019-01-27T03:30:00Z","2019-01-27T04:00:00Z",90.12,89.35,90.98,0.23,1641,2.20,0.01,0,-4.295,-4.415,-4.130,0.008,1641,0.190,0.002,0,-5.069,-5.253,-4.846,0.017,1641,0.177,0.003,0
"2019-01-27T04:00:00Z","2019-01-27T04:30:00Z",91.27,90.25,92.15,0.26,1640,2.20,0.01,0,-4.480,-4.659,-4.286,0.012,1640,0.190,0.003,0,-5.083,-5.243,-4.864,0.015,1640,0.176,0.003,0
"2019-01-27T04:30:00Z","2019-01-27T05:00:00Z",92.82,91.89,93.46,0.12,1647,2.20,0.01,0,-4.687,-4.883,-4.554,0.013,1647,0.190,0.003,0,-5.069,-5.259,-4.906,0.013,1647,0.174,0.003,0
"2019-01-27T05:00:00Z","2019-01-27T05:30:00Z",93.50,93.02,94.00,0.07,1636,2.20,0.01,0,-4.920,-5.025,-4.835,0.004,1636,0.190,0.002,0,-5.189,-5.264,-5.122,0.002,1636,0.172,0.001,0
"2019-01-27T05:30:00Z","2019-01-27T06:00:00Z",94.24,93.82,94.66,0.05,1646,2.20,0.01,0,-5.027,-5.100,-4.918,0.002,1646,0.190,0.001,0,-5.192,-5.270,-5.098,0.002,1646,0.171,0.001,0
"2019-01-27T06:00:00Z","2019-01-27T06:30:00Z",95.02,94.46,95.78,0.19,1639,2.20,0.01,0,-5.177,-5.273,-5.023,0.007,1639,0.190,0.002,0,-5.228,-5.292,-5.133,0.002,1639,0.171,0.001,0
"2019-01-27T06:30:00Z","2019-01-27T07:00:00Z",95.73,95.45,96.22,0.05,1641,2.20,0.01,0,-5.406,-5.485,-5.233,0.004,1641,0.190,0.002,0,-5.344,-5.421,-5.185,0.003,1641,0.169,0.001,0
"2019-01-27T07:00:00Z","2019-01-27T07:30:00Z",96.14,95.88,96.46,0.03,1639,2.20,0.00,0,-5.535,-5.613,-5.422,0.004,1639,0.190,0.001,0,-5.409,-5.497,-5.288,0.005,1639,0.169,0.002,0
"2019-01-27T07:30:00Z","2019-01-27T08:00:00Z",96.47,96.34,96.60,0.01,1652,2.20,0.00,0,-5.640,-5.699,-5.498,0.003,1652,0.190,0.001,0,-5.462,-5.502,-5.338,0.001,1652,0.168,0.001,0
"2019-01-27T08:00:00Z","2019-01-27T08:30:00Z",96.41,96.31,96.58,0.00,1649,2.20,0.00,0,-5.766,-5.819,-5.687,0.001,1649,0.190,0.001,0,-5.581,-5.639,-5.490,0.001,1649,0.169,0.001,0
"2019-01-27T08:30:00Z","2019-01-27T09:00:00Z",96.16,95.99,96.43,0.02,1642,2.20,0.00,0,-5.812,-5.862,-5.723,0.002,1642,0.190,0.001,0,-5.652,-5.712,-5.545,0.003,1642,0.169,0.001,0
"2019-01-27T09:00:00Z","2019-01-27T09:30:00Z",95.98,95.79,96.29,0.03,1647,2.20,0.00,0,-5.817,-5.871,-5.757,0.001,1647,0.190,0.001,0,-5.679,-5.749,-5.601,0.003,1647,0.169,0.001,0
"2019-01-27T09:30:00Z","2019-01-27T10:00:00Z",95.69,95.30,95.89,0.03,1639,2.20,0.00,0,-5.763,-5.865,-5.686,0.004,1639,0.190,0.001,0,-5.666,-5.743,-5.606,0.002,1639,0.170,0.001,0
"2019-01-27T10:00:00Z","2019-01-27T10:30:00Z",95.40,95.17,95.70,0.03,1640,2.20,0.00,0,-5.859,-5.925,-5.761,0.001,1640,0.190,0.001,0,-5.786,-5.861,-5.711,0.001,1640,0.170,0.001,0
"2019-01-27T10:30:00Z","2019-01-27T11:00:00Z",95.56,95.39,95.70,0.01,1646,2.20,0.00,0,-5.871,-5.954,-5.812,0.001,1646,0.190,0.001,0,-5.778,-5.871,-5.711,0.002,1646,0.170,0.001,0
"2019-01-27T11:00:00Z","2019-01-27T11:30:00Z",95.37,95.26,95.54,0.00,1649,2.20,0.00,0,-5.996,-6.100,-5.875,0.003,1649,0.190,0.001,0,-5.911,-6.000,-5.783,0.003,1649,0.170,0.001,0
"2019-01-27T11:30:00Z","2019-01-27T12:00:00Z",95.63,95.41,95.80,0.01,1640,2.20,0.00,0,-6.090,-6.139,-6.041,0.001,1640,0.190,0.001,0,-5.963,-6.024,-5.906,0.002,1640,0.170,0.001,0
"2019-01-27T12:00:00Z","2019-01-27T12:30:00Z",95.48,95.33,95.70,0.01,1638,2.20,0.00,0,-6.089,-6.162,-5.955,0.005,1638,0.190,0.002,0,-5.981,-6.063,-5.837,0.005,1638,0.170,0.002,0
"2019-01-27T12:30:00Z","2019-01-27T13:00:00Z",95.42,95.26,95.67,0.01,1647,2.20,0.00,0,-5.794,-5.962,-5.497,0.022,1647,0.190,0.004,0,-5.726,-5.848,-5.482,0.015,1647,0.170,0.003,0
"2019-01-27T13:00:00Z","2019-01-27T13:30:00Z",95.01,94.67,95.26,0.01,1632,2.20,0.00,0,-5.101,-5.496,-4.610,0.080,1632,0.191,0.007,0,-5.162,-5.482,-4.769,0.059,1632,0.171,0.006,0
"2019-01-27T13:30:00Z","2019-01-27T14:00:00Z",94.72,94.13,95.27,0.16,1642,2.20,0.01,0,-3.627,-4.610,-2.448,0.422,1642,0.193,0.016,0,-3.894,-4.769,-2.860,0.371,1642,0.174,0.015,0
"2019-01-27T14:00:00Z","2019-01-27T14:30:00Z",89.61,84.29,94.53,7.38,1643,2.20,0.07,0,-1.112,-2.445,0.079,0.528,1643,0.193,0.018,0,-2.347,-3.092,-1.728,0.158,1643,0.186,0.010,0
"2019-01-27T14:30:00Z","2019-01-27T15:00:00Z",74.52,60.14,86.42,67.44,1637,2.24,0.20,0,2.083,0.083,3.367,1.105,1637,0.197,0.026,0,-1.857,-3.802,-0.816,0.446,1637,0.238,0.017,0
"2019-01-27T15:00:00Z","2019-01-27T15:30:00Z",62.49,51.92,67.91,12.05,1615,2.21,0.09,0,4.306,3.368,4.865,0.154,1615,0.191,0.010,0,-2.025,-4.379,-0.850,0.645,1615,0.271,0.020,0
"2019-01-27T15:30:00Z","2019-01-27T16:00:00Z",49.78,40.22,64.17,29.22,1597,2.22,0.14,0,6.029,4.868,7.066,0.433,1597,0.193,0.016,0,-3.357,-5.358,-1.215,0.931,1597,0.342,0.024,0
"2019-01-27T16:00:00Z","2019-01-27T16:30:00Z",43.39,38.92,48.80,4.95,1607,2.20,0.06,0,7.217,6.701,7.698,0.074,1607,0.190,0.007,0,-3.960,-4.995,-2.545,0.324,1607,0.350,0.014,0
"2019-01-27T16:30:00Z","2019-01-27T17:00:00Z",39.27,36.39,43.05,2.42,1709,2.20,0.04,0,8.796,7.705,9.571,0.243,1709,0.191,0.012,0,-3.867,-4.600,-2.947,0.144,1709,0.373,0.009,0
"2019-01-27T17:00:00Z","2019-01-27T17:30:00Z",37.12,34.57,41.92,2.31,1667,2.20,0.04,0,9.488,8.962,9.869,0.054,1667,0.190,0.006,0,-3.981,-5.132,-2.445,0.320,1667,0.392,0.014,0
"2019-01-27T17:30:00Z","2019-01-27T18:00:00Z",37.18,34.94,41.06,1.75,1579,2.20,0.03,0,9.466,8.948,9.909,0.105,1579,0.191,0.008,0,-3.976,-5.106,-2.946,0.186,1579,0.388,0.011,0
"2019-01-27T18:00:00Z","2019-01-27T18:30:00Z",36.87,34.63,40.14,1.45,1571,2.20,0.03,0,9.799,9.598,10.210,0.023,1571,0.190,0.004,0,-3.809,-4.626,-2.855,0.159,1571,0.391,0.010,0
"2019-01-27T18:30:00Z","2019-01-27T19:00:00Z",37.16,34.93,40.20,1.60,1742,2.20,0.03,0,9.825,9.529,10.112,0.033,1742,0.190,0.004,0,-3.698,-4.593,-2.932,0.164,1742,0.388,0.010,0
"2019-01-27T19:00:00Z","2019-01-27T19:30:00Z",38.45,35.64,44.12,3.57,1632,2.20,0.05,0,10.016,9.779,10.362,0.015,1632,0.190,0.003,0,-3.147,-4.085,-1.536,0.347,1632,0.382,0.015,0
"2019-01-27T19:30:00Z","2019-01-27T20:00:00Z",39.78,36.10,44.27,3.52,1571,2.20,0.05,0,9.742,9.625,9.879,0.003,1571,0.190,0.001,0,-2.959,-4.113,-1.664,0.313,1571,0.377,0.014,0
"2019-01-27T20:00:00Z","2019-01-27T20:30:00Z",44.15,37.82,51.54,10.56,1646,2.21,0.08,0,9.389,8.966,9.675,0.047,1646,0.190,0.005,0,-2.018,-3.726,-0.288,0.598,1646,0.362,0.019,0
"2019-01-27T20:30:00Z","2019-01-27T21:00:00Z",48.59,41.73,54.56,9.80,1727,2.21,0.08,0,8.665,7.923,8.962,0.065,1727,0.190,0.006,0,-1.448,-3.167,-0.458,0.528,1727,0.330,0.017,0
"2019-01-27T21:00:00Z","2019-01-27T21:30:00Z",55.50,47.22,59.24,3.96,1588,2.20,0.05,0,7.227,6.643,7.921,0.169,1588,0.191,0.010,0,-1.009,-2.501,-0.045,0.137,1588,0.294,0.009,0
"2019-01-27T21:30:00Z","2019-01-27T22:00:00Z",58.40,53.11,61.54,2.86,1600,2.20,0.04,0,6.143,5.602,6.680,0.107,1600,0.191,0.008,0,-1.292,-2.082,-0.250,0.179,1600,0.264,0.011,0
"2019-01-27T22:00:00Z","2019-01-27T22:30:00Z",63.46,60.00,68.01,3.79,1605,2.20,0.05,0,4.813,4.023,5.602,0.163,1605,0.191,0.010,0,-1.403,-1.861,-0.957,0.035,1605,0.237,0.005,0
"2019-01-27T22:30:00Z","2019-01-27T23:00:00Z",68.12,65.44,71.33,2.48,1640,2.20,0.04,0,3.707,3.533,4.023,0.015,1640,0.190,0.003,0,-1.481,-2.069,-0.888,0.109,1640,0.220,0.008,0
"2019-01-27T23:00:00Z","2019-01-27T23:30:00Z",70.96,67.59,78.04,5.23,1678,2.20,0.06,0,3.180,2.798,3.533,0.030,1678,0.190,0.004,0,-1.441,-1.860,-0.492,0.078,1678,0.214,0.007,0
"2019-01-27T23:30:00Z","2019-01-28T00:00:00Z",77.46,73.59,79.37,1.47,1672,2.20,0.03,0,2.410,2.094,2.797,0.042,1672,0.190,0.005,0,-1.038,-1.421,-0.664,0.026,1672,0.199,0.004,0
"2019-01-28T00:00:00Z","2019-01-28T00:30:00Z",81.40,79.15,83.34,1.13,1639,2.20,0.03,0,1.857,1.589,2.101,0.019,1639,0.190,0.003,0,-0.914,-1.097,-0.575,0.022,1639,0.188,0.004,0
"2019-01-28T00:30:00Z","2019-01-28T01:00:00Z",83.14,81.89,84.78,0.91,1632,2.20,0.02,0,1.462,1.266,1.587,0.007,1632,0.190,0.002,0,-1.002,-1.163,-0.826,0.008,1632,0.183,0.002,0
"2019-01-28T01:00:00Z","2019-01-28T01:30:00Z",84.85,82.57,87.73,1.92,1620,2.20,0.03,0,1.139,1.051,1.266,0.003,1620,0.190,0.001,0,-1.035,-1.348,-0.661,0.030,1620,0.182,0.004,0
"2019-01-28T01:30:00Z","2019-01-28T02:00:00Z",85.34,83.49,86.56,1.26,1618,2.20,0.03,0,0.925,0.824,1.053,0.004,1618,0.190,0.002,0,-1.151,-1.483,-0.868,0.043,1618,0.181,0.005,0
"2019-01-28T02:00:00Z","2019-01-28T02:30:00Z",85.43,83.84,88.81,1.43,1631,2.20,0.03,0,0.695,0.597,0.824,0.005,1631,0.190,0.002,0,-1.339,-1.488,-0.905,0.020,1631,0.180,0.004,0
"2019-01-28T02:30:00Z","2019-01-28T03:00:00Z",87.17,85.64,88.71,0.62,1612,2.20,0.02,0,0.557,0.467,0.650,0.004,1612,0.190,0.002,0,-1.216,-1.470,-0.924,0.022,1612,0.177,0.004,0
"2019-01-28T03:00:00Z","2019-01-28T03:30:00Z",87.40,86.31,88.77,0.37,1616,2.20,0.02,0,0.376,0.270,0.467,0.004,1616,0.190,0.002,0,-1.342,-1.566,-1.116,0.015,1616,0.176,0.003,0
"2019-01-28T03:30:00Z","2019-01-28T04:00:00Z",87.65,86.48,88.89,0.46,1619,2.20,0.02,0,0.237,0.180,0.299,0.001,1619,0.190,0.001,0,-1.428,-1.556,-1.282,0.006,1619,0.176,0.002,0
"2019-01-28T04:00:00Z","2019-01-28T04:30:00Z",88.67,87.58,89.22,0.12,1644,2.20,0.01,0,0.186,0.144,0.214,0.000,1644,0.190,0.000,0,-1.332,-1.515,-1.257,0.002,1644,0.174,0.001,0
"2019-01-28T04:30:00Z","2019-01-28T05:00:00Z",82.26,70.38,87.90,20.57,1672,2.21,0.11,0,0.682,0.148,1.338,0.210,1672,0.191,0.011,0,-1.822,-3.171,-1.451,0.112,1672,0.207,0.008,0
"2019-01-28T05:00:00Z","2019-01-28T05:30:00Z",74.01,53.58,79.97,44.64,1686,2.22,0.16,0,1.330,0.968,2.663,0.215,1686,0.191,0.011,0,-2.562,-5.321,-1.731,0.685,1686,0.263,0.020,0
"2019-01-28T05:30:00Z","2019-01-28T06:00:00Z",69.22,60.33,75.14,12.24,1655,2.21,0.09,0,1.480,0.949,2.172,0.097,1655,0.191,0.008,0,-3.193,-4.660,-2.576,0.192,1655,0.236,0.011,0
"2019-01-28T06:00:00Z","2019-01-28T06:30:00Z",68.43,54.99,76.63,21.95,1635,2.21,0.12,0,1.077,0.796,1.799,0.075,1635,0.190,0.007,0,-3.684,-5.731,-2.491,0.426,1635,0.256,0.016,0
"2019-01-28T06:30:00Z","2019-01-28T07:00:00Z",65.64,59.38,70.09,6.84,1617,2.20,0.07,0,1.046,0.775,1.320,0.019,1617,0.190,0.003,0,-4.184,-5.345,-3.503,0.176,1617,0.238,0.010,0
"2019-01-28T07:00:00Z","2019-01-28T07:30:00Z",67.04,56.74,72.97,18.48,1617,2.21,0.11,0,0.713,0.291,1.255,0.071,1617,0.190,0.007,0,-4.233,-5.837,-3.406,0.371,1617,0.249,0.015,0
"2019-01-28T07:30:00Z","2019-01-28T08:00:00Z",56.78,48.14,66.54,20.62,1613,2.21,0.11,0,1.101,0.567,1.559,0.057,1613,0.190,0.006,0,-5.861,-7.370,-4.093,0.633,1613,0.288,0.020,0
"2019-01-28T08:00:00Z","2019-01-28T08:30:00Z",65.12,55.15,71.93,13.48,1632,2.21,0.09,0,-0.306,-0.776,0.567,0.120,1632,0.191,0.009,0,-5.433,-7.325,-4.370,0.375,1632,0.258,0.015,0
"2019-01-28T08:30:00Z","2019-01-28T09:00:00Z",67.23,59.74,73.82,10.23,1640,2.21,0.08,0,-1.046,-1.488,-0.418,0.100,1640,0.191,0.008,0,-5.687,-6.733,-4.931,0.169,1640,0.241,0.010,0
"2019-01-28T09:00:00Z","2019-01-28T09:30:00Z",63.12,48.88,70.21,24.06,1633,2.21,0.12,0,-0.951,-1.187,-0.223,0.039,1633,0.190,0.005,0,-6.362,-8.703,-5.142,0.664,1633,0.287,0.020,0
"2019-01-28T09:30:00Z","2019-01-28T10:00:00Z",60.30,46.97,69.08,22.11,1636,2.21,0.12,0,-0.758,-1.254,-0.117,0.100,1636,0.191,0.008,0,-6.727,-9.069,-5.415,0.639,1636,0.297,0.020,0
"2019-01-28T10:00:00Z","2019-01-28T10:30:00Z",61.81,47.73,68.61,25.84,1651,2.21,0.13,0,-1.384,-1.670,-1.082,0.031,1651,0.190,0.004,0,-6.973,-9.960,-5.670,1.038,1651,0.294,0.025,0
"2019-01-28T10:30:00Z","2019-01-28T11:00:00Z",57.50,45.76,66.75,25.59,1656,2.21,0.12,0,-1.593,-1.886,-1.230,0.035,1656,0.190,0.005,0,-7.984,-10.300,-6.343,0.895,1656,0.304,0.023,0
"2019-01-28T11:00:00Z","2019-01-28T11:30:00Z",61.34,49.85,69.21,17.93,1660,2.21,0.10,0,-1.935,-2.150,-1.640,0.023,1660,0.190,0.004,0,-7.518,-9.606,-6.197,0.537,1660,0.281,0.018,0
"2019-01-28T11:30:00Z","2019-01-28T12:00:00Z",52.54,46.49,60.29,13.54,1673,2.21,0.09,0,-1.429,-1.636,-1.266,0.011,1673,0.190,0.003,0,-8.862,-10.097,-7.242,0.562,1673,0.298,0.018,0
"2019-01-28T12:00:00Z","2019-01-28T12:30:00Z",57.91,49.33,67.25,22.13,1666,2.21,0.12,0,-1.915,-2.228,-1.513,0.050,1666,0.190,0.005,0,-8.169,-9.679,-6.655,0.601,1666,0.284,0.019,0
"2019-01-28T12:30:00Z","2019-01-28T13:00:00Z",59.30,49.60,67.21,20.92,1654,2.21,0.11,0,-1.984,-2.196,-1.746,0.013,1654,0.190,0.003,0,-7.953,-9.772,-6.562,0.657,1654,0.283,0.020,0
"2019-01-28T13:00:00Z","2019-01-28T13:30:00Z",52.62,47.16,62.46,13.06,1648,2.21,0.09,0,-1.691,-2.093,-1.520,0.023,1648,0.190,0.004,0,-9.061,-10.173,-7.413,0.480,1648,0.294,0.017,0
