startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-05-26T10:30:00Z","2018-05-26T11:00:00Z",93.37,93.11,93.62,0.01,1583,2.20,0.00,0,20.582,20.563,20.605,0.000,1583,0.190,0.000,1,19.427,19.374,19.488,0.001,1583,0.168,0.001,1
"2018-05-26T11:00:00Z","2018-05-26T11:30:00Z",93.53,93.35,93.79,0.01,1629,2.20,0.00,0,20.620,20.566,20.766,0.002,1629,0.190,0.001,0,19.492,19.428,19.630,0.003,1629,0.167,0.001,0
"2018-05-26T11:30:00Z","2018-05-26T12:00:00Z",93.09,92.71,93.52,0.02,1679,2.20,0.00,0,20.902,20.767,21.084,0.006,1679,0.190,0.002,0,19.695,19.602,19.830,0.004,1679,0.168,0.002,0
"2018-05-26T12:00:00Z","2018-05-26T12:30:00Z",92.12,91.00,92.86,0.27,1655,2.20,0.01,0,21.552,21.082,22.094,0.082,1655,0.191,0.007,0,20.170,19.806,20.554,0.040,1655,0.171,0.005,0
"2018-05-26T12:30:00Z","2018-05-26T13:00:00Z",90.73,90.06,91.17,0.06,1593,2.20,0.01,0,22.340,22.094,22.468,0.006,1593,0.190,0.002,1,20.703,20.508,20.863,0.010,1593,0.172,0.002,1
"2018-05-26T13:00:00Z","2018-05-26T13:30:00Z",90.34,87.79,91.18,0.44,1583,2.20,0.02,0,22.788,22.452,23.104,0.027,1583,0.190,0.004,1,21.075,20.521,21.393,0.027,1583,0.176,0.004,1
"2018-05-26T13:30:00Z","2018-05-26T14:00:00Z",87.16,84.01,90.42,2.00,1657,2.20,0.03,0,23.645,23.104,24.005,0.094,1657,0.191,0.008,0,21.333,20.756,21.710,0.036,1657,0.182,0.005,0
"2018-05-26T14:00:00Z","2018-05-26T14:30:00Z",84.73,76.25,87.90,4.77,1656,2.20,0.05,0,24.653,23.939,25.444,0.242,1656,0.192,0.012,0,21.857,20.460,22.502,0.104,1656,0.198,0.008,0
"2018-05-26T14:30:00Z","2018-05-26T15:00:00Z",78.50,71.16,83.88,16.36,1647,2.21,0.10,0,25.850,25.413,26.362,0.139,1647,0.191,0.009,0,21.756,20.394,22.474,0.360,1647,0.212,0.015,0
"2018-05-26T15:00:00Z","2018-05-26T15:30:00Z",77.24,70.05,81.86,5.87,1628,2.20,0.06,0,26.525,26.105,27.014,0.123,1628,0.191,0.009,0,22.158,20.845,22.758,0.157,1628,0.213,0.010,0
"2018-05-26T15:30:00Z","2018-05-26T16:00:00Z",77.64,72.08,81.85,4.37,1611,2.20,0.05,0,27.022,26.641,27.325,0.043,1611,0.190,0.005,1,22.726,21.566,23.847,0.264,1611,0.209,0.013,1
"2018-05-26T16:00:00Z","2018-05-26T16:30:00Z",74.27,64.15,81.68,20.82,1610,2.21,0.11,0,27.785,27.216,28.377,0.126,1610,0.191,0.009,1,22.706,20.356,23.819,0.739,1610,0.234,0.021,1
"2018-05-26T16:30:00Z","2018-05-26T17:00:00Z",72.79,61.30,77.56,17.10,1587,2.21,0.10,0,28.245,27.911,29.126,0.138,1587,0.191,0.009,1,22.819,20.540,23.675,0.540,1587,0.242,0.018,1
"2018-05-26T17:00:00Z","2018-05-26T17:30:00Z",67.06,60.54,73.92,15.63,1599,2.21,0.10,0,29.166,28.733,29.909,0.103,1599,0.191,0.008,1,22.347,20.612,23.920,0.970,1599,0.247,0.025,1
"2018-05-26T17:30:00Z","2018-05-26T18:00:00Z",74.21,66.73,78.42,6.85,1612,2.20,0.07,0,28.964,28.343,29.689,0.107,1612,0.191,0.008,1,23.846,21.566,24.631,0.216,1612,0.223,0.012,1
"2018-05-26T18:00:00Z","2018-05-26T18:30:00Z",77.33,71.46,81.56,3.04,1611,2.20,0.04,0,28.443,28.110,28.816,0.045,1611,0.190,0.005,0,24.036,22.715,24.618,0.081,1611,0.210,0.007,0
"2018-05-26T18:30:00Z","2018-05-26T19:00:00Z",78.15,66.56,82.31,7.26,1598,2.20,0.07,0,28.569,28.176,29.065,0.071,1598,0.190,0.007,1,24.329,21.984,25.096,0.195,1598,0.224,0.011,1
"2018-05-26T19:00:00Z","2018-05-26T19:30:00Z",78.35,62.99,82.66,8.99,1630,2.21,0.07,0,28.473,27.914,28.977,0.086,1630,0.191,0.007,0,24.284,20.866,24.865,0.374,1624,0.235,0.015,0
"2018-05-26T19:30:00Z","2018-05-26T20:00:00Z",83.58,80.51,86.60,2.30,1625,2.20,0.04,0,26.924,26.111,27.911,0.296,1625,0.192,0.014,0,23.855,23.435,24.523,0.091,1625,0.190,0.007,0
"2018-05-26T20:00:00Z","2018-05-26T20:30:00Z",87.19,86.14,88.85,0.49,1645,2.20,0.02,0,25.751,25.509,26.111,0.037,1645,0.190,0.005,0,23.410,23.127,23.735,0.033,1645,0.179,0.004,0
"2018-05-26T20:30:00Z","2018-05-26T21:00:00Z",90.25,88.22,91.42,0.87,1638,2.20,0.02,0,25.531,25.488,25.581,0.000,1638,0.190,0.000,0,23.766,23.401,23.984,0.028,1638,0.176,0.004,0
"2018-05-26T21:00:00Z","2018-05-26T21:30:00Z",90.99,90.33,91.93,0.14,1648,2.20,0.01,0,25.595,25.543,25.644,0.001,1648,0.190,0.001,0,23.966,23.823,24.166,0.007,1648,0.172,0.002,0
"2018-05-26T21:30:00Z","2018-05-26T22:00:00Z",91.90,90.44,93.18,0.74,1607,2.20,0.02,0,25.351,25.160,25.561,0.012,1607,0.190,0.003,1,23.891,23.673,24.033,0.009,1607,0.172,0.002,1
"2018-05-26T22:00:00Z","2018-05-26T22:30:00Z",93.59,92.28,95.04,0.73,1580,2.20,0.02,0,24.922,24.669,25.160,0.012,1580,0.190,0.003,1,23.768,23.630,23.952,0.009,1580,0.169,0.002,1
"2018-05-26T22:30:00Z","2018-05-26T23:00:00Z",94.31,93.05,96.23,0.62,1589,2.20,0.02,0,24.564,24.491,24.678,0.002,1589,0.190,0.001,1,23.541,23.247,23.902,0.022,1589,0.168,0.004,1
"2018-05-26T23:00:00Z","2018-05-26T23:30:00Z",95.93,95.14,96.26,0.07,1612,2.20,0.01,0,24.603,24.501,24.669,0.002,1612,0.190,0.001,1,23.862,23.625,23.982,0.008,1612,0.165,0.002,1
"2018-05-26T23:30:00Z","2018-05-27T00:00:00Z",94.58,89.81,95.74,1.91,1635,2.20,0.03,0,24.313,23.615,24.504,0.044,1635,0.190,0.005,0,23.338,21.823,23.721,0.200,1635,0.174,0.011,0
"2018-05-27T00:00:00Z","2018-05-27T00:30:00Z",95.13,90.13,97.08,3.50,1660,2.20,0.05,0,22.745,22.349,23.615,0.131,1660,0.191,0.009,0,21.874,21.766,22.114,0.008,1660,0.172,0.002,0
"2018-05-27T00:30:00Z","2018-05-27T01:00:00Z",97.50,97.06,97.99,0.10,1603,2.20,0.01,0,22.223,22.145,22.350,0.005,1603,0.190,0.002,1,21.761,21.724,21.817,0.001,1603,0.162,0.001,1
"2018-05-27T01:00:00Z","2018-05-27T01:30:00Z",98.24,97.99,98.43,0.01,1598,2.20,0.00,0,22.056,21.950,22.150,0.002,1598,0.190,0.001,0,21.720,21.645,21.777,0.001,1598,0.161,0.001,0
"2018-05-27T01:30:00Z","2018-05-27T02:00:00Z",98.59,98.43,98.68,0.00,1628,2.20,0.00,0,21.917,21.875,21.963,0.001,1628,0.190,0.001,1,21.638,21.603,21.671,0.000,1628,0.161,0.000,1
"2018-05-27T02:00:00Z","2018-05-27T02:30:00Z",98.70,98.65,98.76,0.00,1655,2.20,0.00,0,21.860,21.833,21.883,0.000,1655,0.190,0.000,0,21.599,21.572,21.632,0.000,1655,0.160,0.000,0
"2018-05-27T02:30:00Z","2018-05-27T03:00:00Z",98.79,98.73,98.82,0.00,1629,2.20,0.00,0,21.877,21.852,21.907,0.000,1629,0.190,0.000,1,21.630,21.608,21.659,0.000,1629,0.160,0.000,1
"2018-05-27T03:00:00Z","2018-05-27T03:30:00Z",98.86,98.78,98.90,0.00,1596,2.20,0.00,0,21.850,21.801,21.883,0.000,1596,0.190,0.001,1,21.615,21.571,21.648,0.000,1596,0.160,0.001,1
"2018-05-27T03:30:00Z","2018-05-27T04:00:00Z",98.95,98.89,99.01,0.00,1616,2.20,0.00,1,21.771,21.713,21.809,0.001,1616,0.190,0.001,0,21.551,21.499,21.588,0.001,1616,0.160,0.001,0
"2018-05-27T04:00:00Z","2018-05-27T04:30:00Z",,,,,,,,1,21.672,21.554,21.728,0.002,1659,0.190,0.001,0,21.472,21.351,21.522,0.002,1659,0.160,0.001,0
"2018-05-27T04:30:00Z","2018-05-27T05:00:00Z",,,,,,,,1,21.448,21.368,21.554,0.002,1650,0.190,0.001,0,21.246,21.165,21.351,0.002,1650,0.160,0.001,0
"2018-05-27T05:00:00Z","2018-05-27T05:30:00Z",,,,,,,,1,21.328,21.291,21.368,0.000,1612,0.190,0.000,1,21.125,21.081,21.165,0.000,1612,0.160,0.000,1
"2018-05-27T05:30:00Z","2018-05-27T06:00:00Z",,,,,,,,1,21.183,21.116,21.290,0.002,1587,0.190,0.001,1,20.970,20.900,21.080,0.002,1587,0.160,0.001,1
"2018-05-27T06:00:00Z","2018-05-27T06:30:00Z",,,,,,,,1,21.108,21.080,21.146,0.000,1658,0.190,0.000,0,20.897,20.869,20.936,0.000,1658,0.160,0.000,0
"2018-05-27T06:30:00Z","2018-05-27T07:00:00Z",,,,,,,,1,21.046,21.029,21.096,0.000,1650,0.190,0.000,0,20.843,20.826,20.888,0.000,1650,0.160,0.000,0
"2018-05-27T07:00:00Z","2018-05-27T07:30:00Z",,,,,,,,1,20.895,20.826,21.030,0.004,1638,0.190,0.002,0,20.692,20.620,20.834,0.004,1638,0.160,0.002,0
"2018-05-27T07:30:00Z","2018-05-27T08:00:00Z",,,,,,,,1,20.853,20.836,20.874,0.000,1609,0.190,0.000,0,20.651,20.632,20.674,0.000,1609,0.160,0.000,0
"2018-05-27T08:00:00Z","2018-05-27T08:30:00Z",,,,,,,,1,20.825,20.783,20.877,0.001,1629,0.190,0.001,0,20.628,20.587,20.684,0.001,1629,0.160,0.001,0
"2018-05-27T08:30:00Z","2018-05-27T09:00:00Z",,,,,,,,1,20.731,20.686,20.792,0.001,1637,0.190,0.001,0,20.533,20.484,20.597,0.001,1637,0.160,0.001,0
"2018-05-27T09:00:00Z","2018-05-27T09:30:00Z",,,,,,,,1,20.678,20.646,20.706,0.000,1663,0.190,0.000,0,20.478,20.442,20.509,0.000,1663,0.160,0.000,0
"2018-05-27T09:30:00Z","2018-05-27T10:00:00Z",,,,,,,,1,20.657,20.618,20.697,0.001,1577,0.190,0.001,1,20.454,20.411,20.497,0.001,1577,0.160,0.001,1
"2018-05-27T10:00:00Z","2018-05-27T10:30:00Z",,,,,,,,1,20.696,20.651,20.745,0.000,1615,0.190,0.000,0,20.494,20.447,20.544,0.000,1615,0.160,0.000,0
"2018-05-27T10:30:00Z","2018-05-27T11:00:00Z",,,,,,,,1,20.820,20.743,20.897,0.001,1675,0.190,0.001,0,20.623,20.542,20.701,0.001,1675,0.160,0.001,0
"2018-05-27T11:00:00Z","2018-05-27T11:30:00Z",,,,,,,,1,20.999,20.878,21.128,0.005,1691,0.190,0.002,0,20.798,20.679,20.927,0.005,1691,0.160,0.002,0
"2018-05-27T11:30:00Z","2018-05-27T12:00:00Z",,,,,,,,1,21.309,21.128,21.517,0.012,1588,0.190,0.003,1,21.107,20.925,21.320,0.013,1588,0.160,0.003,1
"2018-05-27T12:00:00Z","2018-05-27T12:30:00Z",99.11,99.07,99.15,0.00,1635,2.20,0.00,0,21.750,21.517,21.959,0.013,1635,0.190,0.003,0,21.557,21.321,21.766,0.013,1635,0.160,0.003,0
"2018-05-27T12:30:00Z","2018-05-27T13:00:00Z",99.08,99.04,99.12,0.00,1665,2.20,0.00,0,22.129,21.959,22.400,0.014,1665,0.190,0.003,0,21.931,21.766,22.203,0.014,1665,0.160,0.003,0
"2018-05-27T13:00:00Z","2018-05-27T13:30:00Z",98.91,98.47,99.09,0.03,1670,2.20,0.00,0,22.704,22.400,22.934,0.034,1670,0.190,0.004,0,22.478,22.203,22.705,0.028,1670,0.161,0.004,0
"2018-05-27T13:30:00Z","2018-05-27T14:00:00Z",98.29,98.18,98.47,0.01,1648,2.20,0.00,0,22.970,22.829,23.064,0.004,1648,0.190,0.002,0,22.640,22.526,22.732,0.003,1648,0.161,0.001,0
"2018-05-27T14:00:00Z","2018-05-27T14:30:00Z",98.02,97.65,98.37,0.04,1614,2.20,0.00,0,23.185,23.019,23.344,0.009,1614,0.190,0.002,1,22.807,22.656,22.942,0.006,1614,0.162,0.002,1
"2018-05-27T14:30:00Z","2018-05-27T15:00:00Z",97.52,96.98,97.88,0.09,1587,2.20,0.01,0,23.586,23.344,23.736,0.015,1587,0.190,0.003,1,23.123,22.902,23.293,0.012,1587,0.163,0.003,1
"2018-05-27T15:00:00Z","2018-05-27T15:30:00Z",96.59,94.42,97.14,0.37,1626,2.20,0.02,0,24.050,23.697,24.423,0.053,1626,0.190,0.006,0,23.427,23.140,23.706,0.027,1626,0.166,0.004,0
"2018-05-27T15:30:00Z","2018-05-27T16:00:00Z",93.04,86.42,94.85,1.65,1657,2.20,0.03,0,24.742,24.424,24.933,0.014,1657,0.190,0.003,0,23.490,22.462,23.740,0.048,1657,0.178,0.005,0
"2018-05-27T16:00:00Z","2018-05-27T16:30:00Z",89.05,85.56,91.33,2.44,1642,2.20,0.04,0,25.183,24.935,25.510,0.024,1642,0.190,0.004,0,23.200,22.404,23.563,0.053,1642,0.180,0.006,0
"2018-05-27T16:30:00Z","2018-05-27T17:00:00Z",87.65,85.29,90.75,1.37,1623,2.20,0.03,0,25.770,25.510,25.964,0.018,1623,0.190,0.003,1,23.515,22.818,24.071,0.058,1623,0.181,0.006,1
"2018-05-27T17:00:00Z","2018-05-27T17:30:00Z",89.43,86.69,91.22,0.94,1626,2.20,0.02,0,25.342,24.997,25.717,0.045,1626,0.190,0.005,0,23.429,23.099,23.931,0.039,1626,0.178,0.005,0
"2018-05-27T17:30:00Z","2018-05-27T18:00:00Z",86.46,84.80,87.94,0.56,1593,2.20,0.02,0,25.614,25.517,25.679,0.002,1593,0.190,0.001,1,23.135,22.775,23.400,0.019,1593,0.181,0.003,1
"2018-05-27T18:00:00Z","2018-05-27T18:30:00Z",87.94,86.69,90.04,0.72,1615,2.20,0.02,0,25.537,25.412,25.618,0.003,1615,0.190,0.001,1,23.342,23.131,23.650,0.014,1615,0.178,0.003,1
"2018-05-27T18:30:00Z","2018-05-27T19:00:00Z",88.91,87.52,89.98,0.33,1608,2.20,0.01,0,25.515,25.250,25.684,0.016,1608,0.190,0.003,1,23.504,23.275,23.828,0.015,1608,0.177,0.003,1
"2018-05-27T19:00:00Z","2018-05-27T19:30:00Z",90.72,88.90,92.60,1.71,1579,2.20,0.03,0,24.800,24.464,25.251,0.066,1579,0.190,0.006,1,23.129,22.957,23.368,0.008,1579,0.174,0.002,1
"2018-05-27T19:30:00Z","2018-05-27T20:00:00Z",91.52,90.68,92.32,0.22,1610,2.20,0.01,0,24.511,24.406,24.648,0.006,1610,0.190,0.002,1,22.991,22.835,23.139,0.006,1610,0.171,0.002,1
"2018-05-27T20:00:00Z","2018-05-27T20:30:00Z",91.70,90.29,92.92,0.37,1627,2.20,0.02,0,24.473,24.283,24.647,0.017,1627,0.190,0.003,0,22.985,22.772,23.144,0.009,1627,0.172,0.002,0
"2018-05-27T20:30:00Z","2018-05-27T21:00:00Z",93.50,91.72,95.42,1.42,1647,2.20,0.03,0,24.163,23.983,24.316,0.009,1647,0.190,0.002,0,22.999,22.772,23.162,0.017,1647,0.170,0.003,0
"2018-05-27T21:00:00Z","2018-05-27T21:30:00Z",88.10,81.38,95.90,19.72,1635,2.21,0.11,0,23.631,23.085,23.982,0.081,1635,0.191,0.007,0,21.479,20.348,23.157,0.921,1635,0.193,0.024,0
"2018-05-27T21:30:00Z","2018-05-27T22:00:00Z",86.78,82.61,91.04,5.44,1606,2.20,0.06,0,22.517,22.043,23.085,0.110,1606,0.191,0.008,1,20.150,19.637,20.697,0.055,1606,0.185,0.006,1
"2018-05-27T22:00:00Z","2018-05-27T22:30:00Z",91.56,89.07,92.84,1.05,1601,2.20,0.03,0,21.918,21.839,22.070,0.005,1601,0.190,0.002,1,20.432,20.042,20.645,0.023,1601,0.174,0.004,1
"2018-05-27T22:30:00Z","2018-05-27T23:00:00Z",92.21,91.08,93.75,0.35,1629,2.20,0.01,0,21.954,21.908,21.996,0.000,1629,0.190,0.000,0,20.584,20.389,20.853,0.012,1629,0.171,0.003,0
"2018-05-27T23:00:00Z","2018-05-27T23:30:00Z",92.91,91.18,94.73,1.07,1654,2.20,0.03,0,21.813,21.657,21.966,0.008,1654,0.190,0.002,0,20.566,20.398,20.733,0.008,1654,0.171,0.002,0
"2018-05-27T23:30:00Z","2018-05-28T00:00:00Z",93.88,93.15,94.72,0.22,1663,2.20,0.01,0,21.857,21.657,21.982,0.010,1663,0.190,0.002,0,20.780,20.695,20.844,0.002,1663,0.168,0.001,0
"2018-05-28T00:00:00Z","2018-05-28T00:30:00Z",94.91,94.00,95.72,0.30,1625,2.20,0.01,0,21.636,21.531,21.719,0.003,1625,0.190,0.001,0,20.738,20.650,20.794,0.002,1625,0.166,0.001,0
"2018-05-28T00:30:00Z","2018-05-28T01:00:00Z",97.04,95.71,98.29,0.66,1597,2.20,0.02,0,21.450,21.377,21.532,0.002,1597,0.190,0.001,1,20.912,20.755,21.071,0.009,1597,0.164,0.002,1
"2018-05-28T01:00:00Z","2018-05-28T01:30:00Z",98.67,98.29,98.85,0.03,1626,2.20,0.00,0,21.333,21.151,21.417,0.007,1626,0.190,0.002,0,21.068,20.915,21.159,0.005,1626,0.161,0.002,0
"2018-05-28T01:30:00Z","2018-05-28T02:00:00Z",98.86,98.80,98.91,0.00,1663,2.20,0.00,0,20.854,20.582,21.151,0.031,1663,0.190,0.004,0,20.620,20.353,20.915,0.031,1663,0.160,0.004,0
"2018-05-28T02:00:00Z","2018-05-28T02:30:00Z",98.43,98.00,98.91,0.09,1682,2.20,0.01,0,20.062,19.672,20.591,0.098,1682,0.191,0.008,0,19.760,19.346,20.366,0.129,1682,0.162,0.009,0
"2018-05-28T02:30:00Z","2018-05-28T03:00:00Z",98.10,97.93,98.28,0.01,1587,2.20,0.00,0,19.299,19.021,19.673,0.026,1587,0.190,0.004,1,18.945,18.672,19.347,0.028,1587,0.161,0.004,1
"2018-05-28T03:00:00Z","2018-05-28T03:30:00Z",98.16,98.03,98.33,0.01,1648,2.20,0.00,0,18.745,18.520,19.024,0.026,1648,0.190,0.004,0,18.402,18.198,18.681,0.025,1648,0.161,0.004,0
"2018-05-28T03:30:00Z","2018-05-28T04:00:00Z",98.38,98.13,98.56,0.02,1647,2.20,0.00,0,18.310,18.114,18.520,0.008,1647,0.190,0.002,0,18.002,17.820,18.198,0.006,1647,0.161,0.002,0
"2018-05-28T04:00:00Z","2018-05-28T04:30:00Z",98.51,98.42,98.63,0.00,1573,2.20,0.00,0,17.922,17.751,18.114,0.014,1573,0.190,0.003,1,17.637,17.460,17.820,0.014,1573,0.161,0.003,1
"2018-05-28T04:30:00Z","2018-05-28T05:00:00Z",98.68,98.53,98.79,0.00,1661,2.20,0.00,0,17.753,17.639,17.839,0.002,1661,0.190,0.001,0,17.495,17.374,17.584,0.002,1661,0.160,0.001,0
"2018-05-28T05:00:00Z","2018-05-28T05:30:00Z",98.57,98.46,98.70,0.00,1604,2.20,0.00,0,17.487,17.332,17.638,0.006,1604,0.190,0.002,1,17.212,17.041,17.377,0.008,1604,0.161,0.002,1
"2018-05-28T05:30:00Z","2018-05-28T06:00:00Z",98.39,98.22,98.49,0.00,1605,2.20,0.00,0,17.188,17.029,17.333,0.008,1605,0.190,0.002,0,16.885,16.703,17.044,0.009,1605,0.161,0.002,0
"2018-05-28T06:00:00Z","2018-05-28T06:30:00Z",98.38,98.21,98.48,0.00,1654,2.20,0.00,0,16.951,16.849,17.040,0.004,1654,0.190,0.001,0,16.647,16.518,16.745,0.005,1654,0.161,0.002,0
"2018-05-28T06:30:00Z","2018-05-28T07:00:00Z",98.58,98.38,98.65,0.00,1591,2.20,0.00,0,16.924,16.860,16.980,0.001,1591,0.190,0.001,0,16.651,16.584,16.717,0.001,1591,0.161,0.001,0
"2018-05-28T07:00:00Z","2018-05-28T07:30:00Z",98.66,98.52,98.80,0.01,1654,2.20,0.00,0,16.876,16.829,16.959,0.002,1654,0.190,0.001,0,16.615,16.551,16.720,0.003,1654,0.160,0.001,0
"2018-05-28T07:30:00Z","2018-05-28T08:00:00Z",98.77,98.71,98.83,0.00,1659,2.20,0.00,0,16.904,16.840,16.949,0.001,1659,0.190,0.001,0,16.662,16.592,16.716,0.001,1659,0.160,0.001,0
"2018-05-28T08:00:00Z","2018-05-28T08:30:00Z",98.67,98.52,98.78,0.00,1593,2.20,0.00,0,16.705,16.549,16.863,0.008,1593,0.190,0.002,1,16.447,16.303,16.622,0.009,1593,0.160,0.002,1
"2018-05-28T08:30:00Z","2018-05-28T09:00:00Z",98.96,98.75,99.11,0.01,1661,2.20,0.00,0,16.678,16.542,16.812,0.005,1661,0.190,0.002,0,16.466,16.298,16.623,0.007,1661,0.160,0.002,0
"2018-05-28T09:00:00Z","2018-05-28T09:30:00Z",98.97,98.86,99.06,0.00,1608,2.20,0.00,0,16.685,16.588,16.762,0.002,1608,0.190,0.001,0,16.476,16.360,16.566,0.002,1608,0.160,0.001,0
"2018-05-28T09:30:00Z","2018-05-28T10:00:00Z",98.71,98.59,98.89,0.00,1637,2.20,0.00,0,16.502,16.419,16.614,0.002,1637,0.190,0.001,0,16.250,16.149,16.390,0.003,1637,0.160,0.001,0
"2018-05-28T10:00:00Z","2018-05-28T10:30:00Z",98.69,98.59,98.79,0.00,1670,2.20,0.00,0,16.460,16.419,16.511,0.001,1670,0.190,0.001,0,16.205,16.148,16.272,0.001,1670,0.160,0.001,0
"2018-05-28T10:30:00Z","2018-05-28T11:00:00Z",98.79,98.72,98.86,0.00,1562,2.20,0.00,0,16.429,16.329,16.526,0.003,1562,0.190,0.001,1,16.191,16.081,16.298,0.003,1562,0.160,0.001,1
"2018-05-28T11:00:00Z","2018-05-28T11:30:00Z",98.83,98.74,98.88,0.00,1649,2.20,0.00,0,16.468,16.397,16.525,0.001,1649,0.190,0.001,0,16.235,16.151,16.299,0.001,1649,0.160,0.001,0
"2018-05-28T11:30:00Z","2018-05-28T12:00:00Z",98.60,98.47,98.82,0.01,1608,2.20,0.00,0,16.336,16.258,16.461,0.002,1608,0.190,0.001,1,16.068,15.987,16.227,0.003,1608,0.160,0.001,1
"2018-05-28T12:00:00Z","2018-05-28T12:30:00Z",98.65,98.51,98.73,0.00,1621,2.20,0.00,0,16.438,16.297,16.513,0.004,1621,0.190,0.002,0,16.177,16.015,16.265,0.005,1621,0.160,0.002,0
"2018-05-28T12:30:00Z","2018-05-28T13:00:00Z",98.63,98.38,98.80,0.01,1686,2.20,0.00,0,16.503,16.416,16.587,0.002,1686,0.190,0.001,0,16.239,16.112,16.349,0.003,1686,0.161,0.001,0
"2018-05-28T13:00:00Z","2018-05-28T13:30:00Z",98.35,98.15,98.55,0.01,1580,2.20,0.00,0,16.476,16.379,16.634,0.005,1580,0.190,0.002,1,16.168,16.039,16.355,0.008,1580,0.161,0.002,1
"2018-05-28T13:30:00Z","2018-05-28T14:00:00Z",98.56,98.44,98.73,0.01,1646,2.20,0.00,0,16.659,16.558,16.800,0.004,1646,0.190,0.002,0,16.383,16.264,16.551,0.005,1646,0.161,0.002,0
"2018-05-28T14:00:00Z","2018-05-28T14:30:00Z",98.58,98.44,98.70,0.00,1649,2.20,0.00,0,16.721,16.673,16.807,0.001,1649,0.190,0.001,0,16.449,16.381,16.541,0.002,1649,0.160,0.001,0
"2018-05-28T14:30:00Z","2018-05-28T15:00:00Z",98.24,97.90,98.69,0.05,1578,2.20,0.01,0,16.751,16.637,16.879,0.003,1578,0.190,0.001,1,16.425,16.276,16.624,0.007,1578,0.161,0.002,1
"2018-05-28T15:00:00Z","2018-05-28T15:30:00Z",97.93,97.63,98.22,0.02,1648,2.20,0.00,0,16.805,16.716,16.923,0.002,1648,0.190,0.001,0,16.429,16.292,16.590,0.005,1648,0.162,0.002,0
"2018-05-28T15:30:00Z","2018-05-28T16:00:00Z",98.10,97.94,98.30,0.01,1648,2.20,0.00,0,16.881,16.766,17.041,0.005,1648,0.190,0.002,0,16.532,16.392,16.701,0.007,1648,0.161,0.002,0
"2018-05-28T16:00:00Z","2018-05-28T16:30:00Z",97.98,97.74,98.17,0.01,1585,2.20,0.00,0,17.177,17.042,17.358,0.006,1585,0.190,0.002,1,16.808,16.685,17.008,0.006,1585,0.161,0.002,1
"2018-05-28T16:30:00Z","2018-05-28T17:00:00Z",97.68,97.29,98.03,0.02,1656,2.20,0.00,0,17.309,17.216,17.390,0.002,1656,0.190,0.001,0,16.890,16.736,17.001,0.003,1656,0.162,0.001,0
"2018-05-28T17:00:00Z","2018-05-28T17:30:00Z",97.30,96.93,97.57,0.02,1652,2.20,0.00,0,17.285,17.227,17.366,0.001,1652,0.190,0.001,0,16.805,16.707,16.924,0.003,1652,0.162,0.001,0
"2018-05-28T17:30:00Z","2018-05-28T18:00:00Z",97.31,96.66,97.62,0.05,1554,2.20,0.01,0,17.383,17.268,17.534,0.005,1554,0.190,0.002,1,16.905,16.797,17.094,0.006,1554,0.163,0.002,1
"2018-05-28T18:00:00Z","2018-05-28T18:30:00Z",96.91,96.30,97.43,0.11,1639,2.20,0.01,0,17.549,17.377,17.692,0.005,1639,0.190,0.002,0,17.005,16.736,17.170,0.015,1639,0.163,0.003,0
"2018-05-28T18:30:00Z","2018-05-28T19:00:00Z",96.94,96.52,97.37,0.04,1656,2.20,0.00,0,17.841,17.694,18.007,0.009,1656,0.190,0.002,0,17.302,17.144,17.524,0.011,1656,0.163,0.003,0
"2018-05-28T19:00:00Z","2018-05-28T19:30:00Z",96.63,96.23,97.47,0.06,1573,2.20,0.01,0,18.048,17.845,18.142,0.006,1573,0.190,0.002,1,17.456,17.202,17.586,0.008,1573,0.163,0.002,1
"2018-05-28T19:30:00Z","2018-05-28T20:00:00Z",95.99,95.23,96.80,0.22,1666,2.20,0.01,0,18.245,18.127,18.360,0.003,1666,0.190,0.001,0,17.548,17.427,17.677,0.004,1666,0.165,0.002,0
"2018-05-28T20:00:00Z","2018-05-28T20:30:00Z",95.36,94.65,95.90,0.10,1677,2.20,0.01,0,18.484,18.358,18.575,0.004,1677,0.190,0.002,0,17.681,17.526,17.816,0.005,1677,0.165,0.002,0
"2018-05-28T20:30:00Z","2018-05-28T21:00:00Z",94.98,94.35,95.57,0.10,1585,2.20,0.01,0,18.688,18.575,18.739,0.001,1585,0.190,0.001,1,17.820,17.698,17.963,0.004,1585,0.166,0.002,1
"2018-05-28T21:00:00Z","2018-05-28T21:30:00Z",95.59,94.91,96.65,0.26,1628,2.20,0.01,0,18.575,18.443,18.668,0.003,1628,0.190,0.001,0,17.809,17.693,17.950,0.005,1628,0.165,0.002,0
"2018-05-28T21:30:00Z","2018-05-28T22:00:00Z",95.59,95.11,96.25,0.12,1665,2.20,0.01,0,18.474,18.421,18.518,0.001,1665,0.190,0.001,0,17.710,17.586,17.861,0.006,1665,0.165,0.002,0
