startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-02-18T05:30:00Z","2019-02-18T06:00:00Z",98.93,98.85,99.08,0.00,1602,2.20,0.00,0,2.023,1.736,2.198,0.026,1602,0.190,0.004,0,1.824,1.533,2.001,0.025,1602,0.160,0.004,0
"2019-02-18T06:00:00Z","2019-02-18T06:30:00Z",98.90,98.85,98.98,0.00,1651,2.20,0.00,0,2.200,2.167,2.239,0.000,1651,0.190,0.001,0,1.997,1.957,2.046,0.001,1651,0.160,0.001,0
"2019-02-18T06:30:00Z","2019-02-18T07:00:00Z",99.03,98.96,99.10,0.00,1594,2.20,0.00,0,2.265,2.211,2.386,0.002,1694,0.190,0.001,0,2.080,2.016,2.213,0.002,1694,0.160,0.001,0
"2019-02-18T07:00:00Z","2019-02-18T07:30:00Z",,,,,,,,1,2.524,2.387,2.640,0.007,1645,0.190,0.002,0,2.355,2.214,2.476,0.007,1645,0.159,0.002,0
"2019-02-18T07:30:00Z","2019-02-18T08:00:00Z",,,,,,,,1,2.679,2.631,2.717,0.001,1598,0.190,0.001,0,2.513,2.464,2.552,0.001,1598,0.159,0.001,0
"2019-02-18T08:00:00Z","2019-02-18T08:30:00Z",99.22,99.16,99.28,0.00,1603,2.20,0.00,0,2.767,2.669,2.881,0.004,1603,0.190,0.002,0,2.607,2.503,2.729,0.005,1603,0.159,0.002,0
"2019-02-18T08:30:00Z","2019-02-18T09:00:00Z",99.28,99.24,99.31,0.00,1603,2.20,0.00,0,2.929,2.842,3.006,0.003,1603,0.190,0.001,0,2.779,2.686,2.860,0.003,1603,0.159,0.001,0
"2019-02-18T09:00:00Z","2019-02-18T09:30:00Z",99.32,99.30,99.35,0.00,893,2.20,0.00,1,3.018,2.955,3.139,0.002,1609,0.190,0.001,0,2.875,2.808,3.002,0.003,1609,0.159,0.001,0
"2019-02-18T09:30:00Z","2019-02-18T10:00:00Z",,,,,,,,1,3.241,3.108,3.344,0.007,1684,0.190,0.002,0,3.106,2.970,3.212,0.007,1684,0.159,0.002,0
"2019-02-18T10:00:00Z","2019-02-18T10:30:00Z",,,,,,,,1,3.326,3.272,3.365,0.001,1644,0.190,0.001,0,3.186,3.135,3.230,0.001,1644,0.159,0.001,0
"2019-02-18T10:30:00Z","2019-02-18T11:00:00Z",,,,,,,,1,3.333,3.277,3.412,0.001,1604,0.190,0.001,0,3.187,3.130,3.270,0.002,1604,0.159,0.001,0
"2019-02-18T11:00:00Z","2019-02-18T11:30:00Z",,,,,,,,1,3.415,3.326,3.497,0.001,1603,0.190,0.001,0,3.269,3.178,3.355,0.001,1603,0.159,0.001,0
"2019-02-18T11:30:00Z","2019-02-18T12:00:00Z",99.27,99.24,99.31,0.00,738,2.20,0.00,1,3.338,3.176,3.488,0.011,1575,0.190,0.003,0,3.188,3.022,3.344,0.012,1575,0.159,0.003,0
"2019-02-18T12:00:00Z","2019-02-18T12:30:00Z",99.27,99.24,99.31,0.00,1618,2.20,0.00,0,3.066,2.920,3.249,0.010,1618,0.190,0.003,0,2.913,2.767,3.101,0.010,1618,0.159,0.003,0
"2019-02-18T12:30:00Z","2019-02-18T13:00:00Z",99.33,99.29,99.36,0.00,1679,2.20,0.00,0,3.085,2.984,3.245,0.004,1679,0.190,0.002,0,2.941,2.836,3.105,0.005,1679,0.159,0.002,0
"2019-02-18T13:00:00Z","2019-02-18T13:30:00Z",99.39,99.35,99.44,0.00,1651,2.20,0.00,0,3.644,3.246,4.039,0.031,1651,0.190,0.004,0,3.508,3.106,3.908,0.032,1651,0.159,0.004,0
"2019-02-18T13:30:00Z","2019-02-18T14:00:00Z",99.33,98.96,99.47,0.02,1604,2.20,0.00,0,4.613,3.970,5.013,0.115,1604,0.191,0.008,0,4.468,3.833,4.850,0.109,1604,0.160,0.008,0
"2019-02-18T14:00:00Z","2019-02-18T14:30:00Z",92.77,85.23,99.06,20.41,1583,2.21,0.11,0,5.477,4.912,6.058,0.155,1583,0.191,0.010,0,4.335,3.538,5.017,0.145,1583,0.179,0.010,0
"2019-02-18T14:30:00Z","2019-02-18T15:00:00Z",84.55,81.39,87.96,2.63,1586,2.20,0.04,0,6.264,6.049,6.666,0.025,1586,0.190,0.004,0,3.803,3.308,4.248,0.058,1586,0.185,0.006,0
"2019-02-18T15:00:00Z","2019-02-18T15:30:00Z",79.21,71.66,85.35,8.94,1677,2.20,0.07,0,6.965,6.666,7.109,0.013,1677,0.190,0.003,0,3.555,2.268,4.488,0.219,1677,0.206,0.011,0
"2019-02-18T15:30:00Z","2019-02-18T16:00:00Z",72.19,66.82,77.69,4.70,1682,2.20,0.05,0,7.413,7.108,7.721,0.023,1682,0.190,0.004,0,2.681,1.743,3.708,0.174,1682,0.218,0.010,0
"2019-02-18T16:00:00Z","2019-02-18T16:30:00Z",64.87,59.21,72.19,5.89,1600,2.20,0.06,0,8.214,7.721,8.758,0.105,1600,0.191,0.008,0,1.942,0.826,3.182,0.242,1600,0.242,0.012,0
"2019-02-18T16:30:00Z","2019-02-18T17:00:00Z",59.33,53.62,66.10,8.92,1576,2.21,0.08,0,8.963,8.721,9.225,0.022,1576,0.190,0.004,0,1.398,0.079,2.862,0.420,1576,0.264,0.016,0
"2019-02-18T17:00:00Z","2019-02-18T17:30:00Z",54.10,47.03,64.20,10.24,1641,2.21,0.08,0,9.701,9.225,10.385,0.072,1641,0.190,0.007,0,0.802,-0.530,3.032,0.533,1641,0.297,0.018,0
"2019-02-18T17:30:00Z","2019-02-18T18:00:00Z",49.38,43.76,55.16,7.60,1726,2.20,0.07,0,9.930,9.295,10.440,0.134,1726,0.191,0.009,0,-0.190,-1.867,1.622,0.578,1726,0.317,0.018,0
"2019-02-18T18:00:00Z","2019-02-18T18:30:00Z",46.17,42.54,53.33,5.04,1588,2.20,0.06,0,9.600,9.098,10.639,0.132,1588,0.191,0.009,0,-1.289,-2.375,1.369,0.474,1588,0.325,0.017,0
"2019-02-18T18:30:00Z","2019-02-18T19:00:00Z",44.26,39.83,51.10,4.93,1571,2.20,0.06,0,9.892,9.288,10.619,0.168,1571,0.191,0.010,0,-1.567,-2.546,0.144,0.413,1571,0.345,0.016,0
"2019-02-18T19:00:00Z","2019-02-18T19:30:00Z",45.66,42.92,51.30,2.47,1721,2.20,0.04,0,8.824,8.464,9.684,0.119,1721,0.191,0.008,0,-2.049,-3.053,0.043,0.268,1721,0.321,0.012,0
"2019-02-18T19:30:00Z","2019-02-18T20:00:00Z",45.37,42.12,49.38,2.11,1648,2.20,0.04,0,8.819,8.205,9.115,0.044,1648,0.190,0.005,0,-2.128,-2.877,-1.144,0.167,1648,0.326,0.010,0
"2019-02-18T20:00:00Z","2019-02-18T20:30:00Z",47.30,44.40,50.23,1.39,1587,2.20,0.03,0,8.197,8.029,8.514,0.013,1587,0.190,0.003,0,-2.130,-2.879,-1.446,0.112,1587,0.310,0.008,0
"2019-02-18T20:30:00Z","2019-02-18T21:00:00Z",45.88,41.46,51.05,4.06,1594,2.20,0.05,0,7.932,7.683,8.205,0.026,1594,0.190,0.004,0,-2.715,-4.083,-1.331,0.390,1594,0.331,0.016,0
"2019-02-18T21:00:00Z","2019-02-18T21:30:00Z",44.45,40.55,49.60,3.71,1730,2.20,0.05,0,7.337,7.005,7.737,0.072,1730,0.190,0.006,0,-3.576,-4.332,-2.498,0.139,1730,0.337,0.009,0
"2019-02-18T21:30:00Z","2019-02-18T22:00:00Z",46.82,44.10,50.79,2.00,1644,2.20,0.03,0,6.717,6.423,7.056,0.031,1644,0.190,0.004,0,-3.457,-4.280,-2.451,0.147,1644,0.312,0.009,0
"2019-02-18T22:00:00Z","2019-02-18T22:30:00Z",48.99,44.58,55.49,6.04,1599,2.20,0.06,0,6.053,5.760,6.439,0.051,1599,0.190,0.006,0,-3.471,-4.270,-1.978,0.304,1599,0.309,0.014,0
"2019-02-18T22:30:00Z","2019-02-18T23:00:00Z",51.94,47.40,56.27,4.40,1595,2.20,0.05,0,5.377,4.975,5.809,0.055,1595,0.190,0.006,0,-3.330,-4.062,-2.475,0.127,1595,0.292,0.009,0
"2019-02-18T23:00:00Z","2019-02-18T23:30:00Z",55.56,52.59,62.92,5.31,1622,2.20,0.06,0,4.616,3.888,5.067,0.115,1622,0.191,0.008,0,-3.161,-3.749,-2.222,0.112,1622,0.266,0.008,0
"2019-02-18T23:30:00Z","2019-02-19T00:00:00Z",54.80,50.16,60.15,6.09,1688,2.20,0.06,0,4.069,3.398,4.381,0.064,1688,0.190,0.006,0,-3.779,-4.636,-2.923,0.161,1688,0.277,0.010,0
"2019-02-19T00:00:00Z","2019-02-19T00:30:00Z",56.67,52.81,63.70,7.71,1682,2.20,0.07,0,3.567,2.962,3.966,0.053,1682,0.190,0.006,0,-3.803,-4.469,-2.717,0.228,1682,0.265,0.012,0
"2019-02-19T00:30:00Z","2019-02-19T01:00:00Z",53.31,48.81,61.44,12.04,1626,2.21,0.09,0,3.552,2.995,3.902,0.068,1626,0.190,0.006,0,-4.546,-5.414,-3.205,0.362,1626,0.284,0.015,0
"2019-02-19T01:00:00Z","2019-02-19T01:30:00Z",51.27,48.18,56.27,4.34,1622,2.20,0.05,0,3.564,3.275,3.859,0.032,1622,0.190,0.004,0,-4.980,-5.492,-3.970,0.138,1622,0.287,0.009,0
"2019-02-19T01:30:00Z","2019-02-19T02:00:00Z",54.30,49.38,60.06,6.30,1611,2.20,0.06,0,3.150,2.699,3.435,0.041,1611,0.190,0.005,0,-4.651,-5.557,-3.794,0.208,1611,0.281,0.011,0
"2019-02-19T02:00:00Z","2019-02-19T02:30:00Z",56.69,52.57,64.56,10.78,1623,2.21,0.08,0,2.721,2.241,3.060,0.036,1623,0.190,0.005,0,-4.508,-5.125,-3.265,0.308,1623,0.266,0.014,0
"2019-02-19T02:30:00Z","2019-02-19T03:00:00Z",60.38,54.25,69.88,15.29,1623,2.21,0.10,0,2.060,1.608,2.418,0.038,1623,0.190,0.005,0,-4.325,-5.384,-2.919,0.432,1623,0.259,0.016,0
"2019-02-19T03:00:00Z","2019-02-19T03:30:00Z",62.45,54.22,70.39,15.79,1645,2.21,0.10,0,1.607,0.792,2.293,0.163,1645,0.191,0.010,0,-4.310,-5.396,-3.426,0.229,1645,0.258,0.012,0
"2019-02-19T03:30:00Z","2019-02-19T04:00:00Z",62.30,56.56,68.79,8.83,1671,2.20,0.07,0,1.452,0.792,1.963,0.089,1671,0.191,0.007,0,-4.459,-5.192,-3.579,0.149,1671,0.249,0.009,0
"2019-02-19T04:00:00Z","2019-02-19T04:30:00Z",62.58,57.54,68.17,8.32,1680,2.20,0.07,0,1.192,0.817,1.577,0.039,1680,0.190,0.005,0,-4.624,-5.448,-3.769,0.194,1680,0.245,0.011,0
"2019-02-19T04:30:00Z","2019-02-19T05:00:00Z",61.03,56.71,68.73,11.36,1654,2.21,0.08,0,1.219,0.647,1.518,0.052,1654,0.190,0.006,0,-4.901,-5.504,-3.709,0.225,1654,0.248,0.012,0
"2019-02-19T05:00:00Z","2019-02-19T05:30:00Z",63.38,59.04,70.95,12.14,1641,2.21,0.09,0,0.570,0.141,0.886,0.035,1641,0.190,0.005,0,-5.005,-5.765,-3.816,0.309,1641,0.240,0.014,0
"2019-02-19T05:30:00Z","2019-02-19T06:00:00Z",67.28,58.47,74.81,22.48,1623,2.21,0.12,0,-0.173,-1.009,0.665,0.264,1623,0.192,0.013,0,-4.950,-5.874,-4.121,0.266,1623,0.242,0.013,0
"2019-02-19T06:00:00Z","2019-02-19T06:30:00Z",70.59,64.17,76.13,10.98,1631,2.21,0.08,0,-0.762,-1.193,-0.339,0.052,1631,0.190,0.006,0,-4.873,-5.739,-4.245,0.178,1631,0.228,0.010,0
"2019-02-19T06:30:00Z","2019-02-19T07:00:00Z",73.41,61.86,79.72,21.94,1628,2.21,0.12,0,-1.415,-1.752,-0.517,0.137,1628,0.191,0.009,0,-4.988,-6.215,-4.255,0.262,1628,0.235,0.013,0
"2019-02-19T07:00:00Z","2019-02-19T07:30:00Z",70.67,62.45,78.24,19.89,1623,2.21,0.11,0,-1.189,-1.630,-0.514,0.103,1623,0.191,0.008,0,-5.236,-6.082,-4.386,0.253,1623,0.233,0.012,0
"2019-02-19T07:30:00Z","2019-02-19T08:00:00Z",74.48,66.86,79.25,10.86,1629,2.21,0.08,0,-1.813,-2.231,-1.165,0.111,1629,0.191,0.008,0,-5.149,-6.034,-4.680,0.102,1629,0.220,0.008,0
"2019-02-19T08:00:00Z","2019-02-19T08:30:00Z",75.40,66.69,79.72,12.19,1630,2.21,0.09,0,-1.987,-2.308,-1.564,0.061,1630,0.190,0.006,0,-5.154,-6.251,-4.588,0.170,1630,0.220,0.010,0
"2019-02-19T08:30:00Z","2019-02-19T09:00:00Z",73.08,61.63,80.94,32.91,1624,2.22,0.14,0,-1.994,-2.437,-1.331,0.105,1624,0.191,0.008,0,-5.549,-6.981,-4.505,0.526,1624,0.236,0.018,0
"2019-02-19T09:00:00Z","2019-02-19T09:30:00Z",71.52,63.07,78.03,17.21,1625,2.21,0.10,0,-2.095,-2.575,-1.756,0.050,1625,0.190,0.006,0,-5.872,-7.052,-5.088,0.303,1625,0.231,0.014,0
"2019-02-19T09:30:00Z","2019-02-19T10:00:00Z",74.86,67.54,80.97,11.08,1640,2.21,0.08,0,-2.552,-2.749,-2.314,0.012,1640,0.190,0.003,0,-5.725,-6.783,-4.961,0.202,1640,0.218,0.011,0
"2019-02-19T10:00:00Z","2019-02-19T10:30:00Z",71.11,64.54,77.11,11.75,1634,2.21,0.08,0,-2.404,-2.814,-2.046,0.045,1634,0.190,0.005,0,-6.197,-7.263,-5.401,0.238,1634,0.226,0.012,0
"2019-02-19T10:30:00Z","2019-02-19T11:00:00Z",71.84,64.72,77.57,10.89,1647,2.21,0.08,0,-2.602,-2.897,-2.371,0.020,1647,0.190,0.003,0,-6.248,-7.477,-5.558,0.232,1647,0.226,0.012,0
"2019-02-19T11:00:00Z","2019-02-19T11:30:00Z",74.92,63.80,81.00,20.17,1654,2.21,0.11,0,-2.945,-3.455,-2.411,0.094,1654,0.191,0.008,0,-6.066,-7.476,-5.346,0.255,1654,0.228,0.012,0
"2019-02-19T11:30:00Z","2019-02-19T12:00:00Z",73.99,64.80,80.88,10.48,1659,2.21,0.08,0,-3.251,-3.517,-3.019,0.014,1659,0.190,0.003,0,-6.465,-7.966,-5.591,0.219,1659,0.225,0.011,0
"2019-02-19T12:00:00Z","2019-02-19T12:30:00Z",78.31,66.18,81.44,7.57,1650,2.20,0.07,0,-3.651,-3.722,-3.520,0.003,1650,0.190,0.001,0,-6.149,-8.052,-5.739,0.168,1650,0.221,0.010,0
"2019-02-19T12:30:00Z","2019-02-19T13:00:00Z",70.47,57.20,80.13,41.78,1659,2.22,0.16,0,-3.098,-3.619,-2.580,0.171,1659,0.191,0.010,0,-6.933,-8.981,-5.821,0.691,1659,0.251,0.020,0
"2019-02-19T13:00:00Z","2019-02-19T13:30:00Z",54.44,47.91,68.21,32.29,1671,2.22,0.14,0,-1.970,-2.641,-1.609,0.086,1671,0.191,0.007,0,-8.939,-10.082,-6.867,0.898,1671,0.292,0.023,0
"2019-02-19T13:30:00Z","2019-02-19T14:00:00Z",48.78,41.84,56.84,12.72,1659,2.21,0.09,0,-1.244,-1.673,-0.963,0.044,1659,0.190,0.005,0,-9.553,-11.036,-8.006,0.503,1659,0.327,0.017,0
"2019-02-19T14:00:00Z","2019-02-19T14:30:00Z",40.03,36.88,45.98,4.44,1642,2.20,0.05,0,-0.716,-0.979,-0.310,0.048,1642,0.190,0.005,0,-11.326,-12.194,-9.688,0.298,1642,0.365,0.013,0
"2019-02-19T14:30:00Z","2019-02-19T15:00:00Z",37.02,34.49,40.67,2.08,1636,2.20,0.04,0,0.068,-0.310,0.591,0.070,1636,0.190,0.007,0,-11.556,-12.256,-10.595,0.148,1636,0.386,0.010,0
"2019-02-19T15:00:00Z","2019-02-19T15:30:00Z",34.22,31.69,39.56,2.64,1633,2.20,0.04,0,0.820,0.476,1.374,0.048,1633,0.190,0.005,0,-11.827,-12.666,-10.024,0.251,1633,0.418,0.012,0
"2019-02-19T15:30:00Z","2019-02-19T16:00:00Z",31.80,29.74,34.49,0.88,1631,2.20,0.02,0,1.786,1.379,2.483,0.076,1631,0.190,0.007,0,-11.864,-12.421,-10.967,0.125,1631,0.444,0.009,0
"2019-02-19T16:00:00Z","2019-02-19T16:30:00Z",29.44,26.10,33.98,3.01,1618,2.20,0.04,0,2.931,2.050,3.737,0.146,1618,0.191,0.010,0,-11.830,-13.003,-10.046,0.361,1618,0.504,0.015,0
"2019-02-19T16:30:00Z","2019-02-19T17:00:00Z",27.39,24.78,30.56,2.00,1568,2.20,0.04,0,3.361,2.946,3.767,0.026,1568,0.190,0.004,0,-12.287,-13.581,-10.935,0.362,1568,0.529,0.015,0
"2019-02-19T17:00:00Z","2019-02-19T17:30:00Z",25.60,22.65,28.38,1.62,1620,2.20,0.03,0,4.031,3.504,4.941,0.197,1620,0.191,0.011,0,-12.514,-13.824,-11.432,0.390,1620,0.578,0.016,0
"2019-02-19T17:30:00Z","2019-02-19T18:00:00Z",24.29,20.75,27.37,3.34,1689,2.20,0.04,0,4.088,3.834,4.552,0.029,1689,0.190,0.004,0,-13.066,-14.885,-11.656,0.747,1689,0.628,0.021,0
"2019-02-19T18:00:00Z","2019-02-19T18:30:00Z",22.33,20.61,26.50,1.37,1711,2.20,0.03,0,4.417,4.019,4.771,0.035,1711,0.190,0.005,0,-13.719,-14.705,-11.598,0.376,1711,0.632,0.015,0
"2019-02-19T18:30:00Z","2019-02-19T19:00:00Z",21.61,20.14,24.07,0.63,1615,2.20,0.02,0,4.261,4.006,4.720,0.040,1615,0.190,0.005,0,-14.193,-15.070,-12.829,0.214,1615,0.645,0.012,0
"2019-02-19T19:00:00Z","2019-02-19T19:30:00Z",22.11,20.70,23.90,0.59,1609,2.20,0.02,0,4.449,4.004,5.090,0.110,1609,0.191,0.008,0,-13.794,-14.761,-12.823,0.234,1609,0.628,0.012,0
"2019-02-19T19:30:00Z","2019-02-19T20:00:00Z",22.28,20.50,25.02,1.36,1606,2.20,0.03,0,4.699,4.312,5.152,0.049,1606,0.190,0.006,0,-13.530,-14.442,-12.334,0.322,1606,0.635,0.014,0
"2019-02-19T20:00:00Z","2019-02-19T20:30:00Z",22.99,21.16,28.40,1.89,1691,2.20,0.03,0,4.733,4.433,5.041,0.028,1691,0.190,0.004,0,-13.163,-13.999,-10.714,0.435,1691,0.617,0.016,0
"2019-02-19T20:30:00Z","2019-02-19T21:00:00Z",23.08,21.05,26.23,0.91,1712,2.20,0.02,0,4.900,4.585,5.177,0.033,1712,0.190,0.004,0,-12.979,-14.207,-11.384,0.266,1712,0.619,0.012,0
"2019-02-19T21:00:00Z","2019-02-19T21:30:00Z",24.02,20.73,30.60,4.18,1615,2.20,0.05,0,4.254,4.093,4.670,0.022,1615,0.190,0.004,0,-13.063,-14.697,-10.261,0.870,1615,0.629,0.023,0
"2019-02-19T21:30:00Z","2019-02-19T22:00:00Z",24.35,22.81,27.48,1.08,1612,2.20,0.03,0,4.038,3.798,4.225,0.023,1612,0.190,0.004,0,-13.055,-13.827,-11.606,0.259,1612,0.573,0.013,0
"2019-02-19T22:00:00Z","2019-02-19T22:30:00Z",31.78,24.39,40.22,16.77,1609,2.21,0.10,0,3.526,3.216,3.797,0.024,1609,0.190,0.004,0,-10.571,-13.214,-7.793,1.987,1609,0.541,0.035,0
"2019-02-19T22:30:00Z","2019-02-19T23:00:00Z",43.73,29.23,51.02,26.54,1638,2.21,0.13,0,2.665,2.053,3.229,0.123,1638,0.191,0.009,0,-7.635,-11.657,-6.276,1.520,1638,0.456,0.030,0
"2019-02-19T23:00:00Z","2019-02-19T23:30:00Z",55.49,51.02,59.94,4.13,1685,2.20,0.05,0,1.610,1.154,2.053,0.064,1685,0.190,0.006,0,-5.677,-6.371,-5.150,0.096,1685,0.272,0.008,0
"2019-02-19T23:30:00Z","2019-02-20T00:00:00Z",63.06,58.90,70.17,6.13,1683,2.20,0.06,0,0.839,0.530,1.154,0.032,1683,0.190,0.004,0,-4.830,-5.877,-3.612,0.223,1683,0.240,0.012,0
"2019-02-20T00:00:00Z","2019-02-20T00:30:00Z",63.90,57.74,68.16,10.11,1656,2.21,0.08,0,0.327,0.188,0.565,0.013,1656,0.190,0.003,0,-5.114,-6.228,-4.403,0.279,1656,0.244,0.013,0
"2019-02-20T00:30:00Z","2019-02-20T01:00:00Z",66.54,61.93,70.73,6.62,1636,2.20,0.06,0,-0.002,-0.158,0.273,0.019,1636,0.190,0.003,0,-4.913,-5.746,-4.270,0.193,1636,0.234,0.011,0
"2019-02-20T01:00:00Z","2019-02-20T01:30:00Z",68.86,65.62,73.60,3.78,1638,2.20,0.05,0,-0.284,-0.365,-0.150,0.006,1638,0.190,0.002,0,-4.748,-5.364,-3.865,0.144,1638,0.223,0.009,0
"2019-02-20T01:30:00Z","2019-02-20T02:00:00Z",68.10,63.57,72.14,4.79,1626,2.20,0.05,0,-0.336,-0.377,-0.300,0.001,1626,0.190,0.001,0,-4.922,-5.713,-4.274,0.140,1626,0.229,0.009,0
"2019-02-20T02:00:00Z","2019-02-20T02:30:00Z",74.27,70.74,76.49,2.91,1621,2.20,0.04,0,-0.444,-0.590,-0.352,0.005,1621,0.190,0.002,0,-3.993,-4.687,-3.658,0.081,1621,0.210,0.007,0
"2019-02-20T02:30:00Z","2019-02-20T03:00:00Z",73.11,69.68,79.12,6.74,1633,2.20,0.06,0,-0.665,-0.718,-0.581,0.001,1633,0.190,0.001,0,-4.373,-4.923,-3.442,0.160,1633,0.213,0.010,0
"2019-02-20T03:00:00Z","2019-02-20T03:30:00Z",76.55,72.63,78.86,2.91,1624,2.20,0.04,0,-0.716,-0.796,-0.652,0.002,1624,0.190,0.001,0,-3.870,-4.553,-3.511,0.086,1624,0.206,0.007,0
"2019-02-20T03:30:00Z","2019-02-20T04:00:00Z",76.83,75.22,79.47,0.81,1624,2.20,0.02,0,-0.650,-0.684,-0.580,0.001,1624,0.190,0.001,0,-3.769,-4.041,-3.351,0.022,1624,0.201,0.004,0
"2019-02-20T04:00:00Z","2019-02-20T04:30:00Z",77.85,75.88,79.46,0.67,1661,2.20,0.02,0,-0.591,-0.648,-0.553,0.001,1661,0.190,0.001,0,-3.562,-3.854,-3.348,0.015,1661,0.199,0.003,0
"2019-02-20T04:30:00Z","2019-02-20T05:00:00Z",76.73,74.19,79.08,1.06,1686,2.20,0.03,0,-0.680,-0.698,-0.648,0.000,1686,0.190,0.000,0,-3.811,-4.214,-3.450,0.026,1686,0.203,0.004,0
"2019-02-20T05:00:00Z","2019-02-20T05:30:00Z",75.42,72.75,79.04,1.31,1674,2.20,0.03,0,-0.708,-0.759,-0.662,0.001,1674,0.190,0.001,0,-4.038,-4.463,-3.459,0.037,1674,0.206,0.005,0
"2019-02-20T05:30:00Z","2019-02-20T06:00:00Z",73.26,70.01,75.30,1.07,1634,2.20,0.03,0,-0.634,-0.680,-0.583,0.000,1634,0.190,0.001,0,-4.317,-4.850,-4.001,0.028,1634,0.212,0.004,0
"2019-02-20T06:00:00Z","2019-02-20T06:30:00Z",74.97,70.84,77.23,2.52,1617,2.20,0.04,0,-0.504,-0.585,-0.415,0.004,1617,0.190,0.002,0,-3.934,-4.660,-3.506,0.084,1617,0.210,0.007,0
"2019-02-20T06:30:00Z","2019-02-20T07:00:00Z",76.07,73.90,78.11,1.15,1620,2.20,0.03,0,-0.434,-0.479,-0.383,0.001,1620,0.190,0.001,0,-3.700,-4.033,-3.343,0.029,1620,0.203,0.004,0
"2019-02-20T07:00:00Z","2019-02-20T07:30:00Z",75.57,73.50,78.11,0.87,1620,2.20,0.02,0,-0.289,-0.389,-0.144,0.007,1620,0.190,0.002,0,-3.653,-3.993,-3.344,0.023,1620,0.204,0.004,0
"2019-02-20T07:30:00Z","2019-02-20T08:00:00Z",74.11,68.53,77.48,7.21,1614,2.20,0.07,0,-0.029,-0.146,0.203,0.010,1614,0.190,0.003,0,-3.667,-4.471,-3.158,0.137,1614,0.211,0.009,0
"2019-02-20T08:00:00Z","2019-02-20T08:30:00Z",71.97,67.87,74.16,2.85,1636,2.20,0.04,0,0.235,0.173,0.299,0.001,1636,0.190,0.001,0,-3.782,-4.447,-3.430,0.076,1636,0.213,0.007,0
"2019-02-20T08:30:00Z","2019-02-20T09:00:00Z",62.60,53.72,71.43,37.05,1686,2.22,0.15,0,0.356,0.232,0.514,0.010,1686,0.190,0.002,0,-5.367,-6.963,-3.838,1.120,1686,0.264,0.026,0
"2019-02-20T09:00:00Z","2019-02-20T09:30:00Z",61.22,53.60,66.87,13.84,1691,2.21,0.09,0,0.426,0.319,0.539,0.004,1691,0.190,0.002,0,-5.536,-7.005,-4.531,0.488,1691,0.261,0.017,0
"2019-02-20T09:30:00Z","2019-02-20T10:00:00Z",54.04,50.23,57.37,3.58,1636,2.20,0.05,0,0.593,0.491,0.653,0.001,1636,0.190,0.001,0,-6.831,-7.637,-6.127,0.150,1636,0.275,0.010,0
"2019-02-20T10:00:00Z","2019-02-20T10:30:00Z",55.27,45.54,63.74,21.65,1614,2.21,0.12,0,0.536,0.452,0.669,0.004,1614,0.190,0.002,0,-6.650,-8.752,-4.990,0.918,1614,0.303,0.024,0
"2019-02-20T10:30:00Z","2019-02-20T11:00:00Z",53.72,47.77,63.17,20.71,1613,2.21,0.11,0,0.482,0.271,0.659,0.012,1613,0.190,0.003,0,-7.024,-8.206,-5.226,0.786,1613,0.290,0.022,0
"2019-02-20T11:00:00Z","2019-02-20T11:30:00Z",55.64,48.59,61.49,10.42,1616,2.21,0.08,0,0.359,0.244,0.460,0.004,1616,0.190,0.002,0,-6.701,-8.175,-5.614,0.426,1616,0.284,0.016,0
"2019-02-20T11:30:00Z","2019-02-20T12:00:00Z",60.41,52.30,65.97,6.42,1614,2.20,0.06,0,0.322,-0.106,0.437,0.012,1614,0.190,0.003,0,-5.769,-7.549,-4.939,0.260,1614,0.266,0.013,0
"2019-02-20T12:00:00Z","2019-02-20T12:30:00Z",76.21,59.16,83.05,25.56,1654,2.21,0.12,0,-1.020,-1.416,-0.106,0.144,1654,0.191,0.009,0,-4.210,-6.368,-3.496,0.280,1654,0.243,0.013,0
"2019-02-20T12:30:00Z","2019-02-20T13:00:00Z",85.47,80.89,87.70,2.44,1681,2.20,0.04,0,-1.514,-1.614,-1.414,0.003,1681,0.190,0.001,0,-3.257,-3.846,-2.913,0.038,1681,0.190,0.005,0
"2019-02-20T13:00:00Z","2019-02-20T13:30:00Z",88.38,84.60,92.43,4.99,1678,2.20,0.05,0,-1.465,-1.643,-1.388,0.004,1678,0.190,0.002,0,-2.819,-3.291,-2.401,0.064,1678,0.184,0.006,0
"2019-02-20T13:30:00Z","2019-02-20T14:00:00Z",93.45,92.43,94.48,0.29,1643,2.20,0.01,0,-1.563,-1.674,-1.399,0.008,1643,0.190,0.002,0,-2.236,-2.442,-1.959,0.016,1643,0.173,0.003,0
"2019-02-20T14:00:00Z","2019-02-20T14:30:00Z",94.71,94.09,95.13,0.07,1634,2.20,0.01,0,-1.509,-1.593,-1.381,0.003,1634,0.190,0.001,0,-2.028,-2.180,-1.908,0.005,1634,0.171,0.002,0
