startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2019-07-30T06:30:00Z","2019-07-30T07:00:00Z",-0.05,-0.22,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-30T07:00:00Z","2019-07-30T07:30:00Z",-0.06,-0.19,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-30T07:30:00Z","2019-07-30T08:00:00Z",-0.04,-0.19,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-30T08:00:00Z","2019-07-30T08:30:00Z",-0.06,-0.24,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-30T08:30:00Z","2019-07-30T09:00:00Z",-0.04,-0.19,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-30T09:00:00Z","2019-07-30T09:30:00Z",-0.05,-0.26,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-30T09:30:00Z","2019-07-30T10:00:00Z",-0.03,-0.26,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-30T10:00:00Z","2019-07-30T10:30:00Z",0.29,-0.17,0.79,0.04,1800,0.07,0.00,0,,,,,,,,
"2019-07-30T10:30:00Z","2019-07-30T11:00:00Z",1.12,0.50,2.15,0.11,1800,0.13,0.01,0,,,,,,,,
"2019-07-30T11:00:00Z","2019-07-30T11:30:00Z",2.01,1.39,2.67,0.08,1800,0.15,0.01,0,,,,,,,,
"2019-07-30T11:30:00Z","2019-07-30T12:00:00Z",3.01,2.31,9.58,0.43,1800,0.49,0.02,0,,,,,,,,
"2019-07-30T12:00:00Z","2019-07-30T12:30:00Z",4.26,3.16,18.60,2.14,1800,0.95,0.03,0,,,,,,,,
"2019-07-30T12:30:00Z","2019-07-30T13:00:00Z",8.12,4.44,48.01,44.18,1800,2.47,0.16,0,,,,,,,,
"2019-07-30T13:00:00Z","2019-07-30T13:30:00Z",8.60,5.52,52.92,65.03,1800,2.73,0.19,0,,,,,,,,
"2019-07-30T13:30:00Z","2019-07-30T14:00:00Z",7.74,6.67,9.28,0.44,1800,0.48,0.02,0,,,,,,,,
"2019-07-30T14:00:00Z","2019-07-30T14:30:00Z",31.35,9.08,680.89,6399.20,1800,34.93,1.89,0,,,,,,,,
"2019-07-30T14:30:00Z","2019-07-30T15:00:00Z",50.76,11.94,755.59,13339.01,1800,38.92,2.72,0,,,,,,,,
"2019-07-30T15:00:00Z","2019-07-30T15:30:00Z",21.39,16.14,87.84,164.24,1800,4.52,0.30,0,,,,,,,,
"2019-07-30T15:30:00Z","2019-07-30T16:00:00Z",17.46,16.53,27.98,0.91,1800,1.43,0.02,0,,,,,,,,
"2019-07-30T16:00:00Z","2019-07-30T16:30:00Z",35.47,15.75,355.15,1226.98,1800,18.19,0.83,0,,,,,,,,
"2019-07-30T16:30:00Z","2019-07-30T17:00:00Z",19.10,14.90,208.68,127.05,1800,10.66,0.27,0,,,,,,,,
"2019-07-30T17:00:00Z","2019-07-30T17:30:00Z",15.07,11.21,26.90,0.87,1800,1.37,0.02,0,,,,,,,,
"2019-07-30T17:30:00Z","2019-07-30T18:00:00Z",13.51,8.04,31.08,5.18,1800,1.59,0.05,0,,,,,,,,
"2019-07-30T18:00:00Z","2019-07-30T18:30:00Z",11.82,11.03,15.09,0.12,1800,0.77,0.01,0,,,,,,,,
"2019-07-30T18:30:00Z","2019-07-30T19:00:00Z",17.63,11.21,112.73,241.32,1800,5.80,0.37,0,,,,,,,,
"2019-07-30T19:00:00Z","2019-07-30T19:30:00Z",92.64,10.29,605.18,16534.02,1800,31.45,3.03,0,,,,,,,,
"2019-07-30T19:30:00Z","2019-07-30T20:00:00Z",11.02,9.14,38.37,6.65,1800,1.96,0.06,0,,,,,,,,
"2019-07-30T20:00:00Z","2019-07-30T20:30:00Z",9.99,7.88,47.62,12.92,1800,2.44,0.08,0,,,,,,,,
"2019-07-30T20:30:00Z","2019-07-30T21:00:00Z",7.52,6.55,11.03,0.18,1800,0.57,0.01,0,,,,,,,,
"2019-07-30T21:00:00Z","2019-07-30T21:30:00Z",7.16,6.32,12.33,1.27,1800,0.63,0.03,0,,,,,,,,
"2019-07-30T21:30:00Z","2019-07-30T22:00:00Z",6.38,5.20,7.63,0.19,1800,0.39,0.01,0,,,,,,,,
"2019-07-30T22:00:00Z","2019-07-30T22:30:00Z",3.78,1.89,5.61,1.32,1800,0.30,0.03,0,,,,,,,,
"2019-07-30T22:30:00Z","2019-07-30T23:00:00Z",2.10,1.62,2.65,0.04,1800,0.15,0.00,0,,,,,,,,
"2019-07-30T23:00:00Z","2019-07-30T23:30:00Z",2.22,1.53,3.23,0.15,1800,0.18,0.01,0,,,,,,,,
"2019-07-30T23:30:00Z","2019-07-31T00:00:00Z",1.00,0.47,1.69,0.07,1800,0.11,0.01,0,,,,,,,,
"2019-07-31T00:00:00Z","2019-07-31T00:30:00Z",0.21,-0.17,0.77,0.04,1800,0.07,0.00,0,,,,,,,,
"2019-07-31T00:30:00Z","2019-07-31T01:00:00Z",-0.04,-0.28,0.22,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-31T01:00:00Z","2019-07-31T01:30:00Z",-0.05,-0.24,0.22,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-31T01:30:00Z","2019-07-31T02:00:00Z",-0.03,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-31T02:00:00Z","2019-07-31T02:30:00Z",-0.04,-0.24,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-31T02:30:00Z","2019-07-31T03:00:00Z",-0.05,-0.24,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-31T03:00:00Z","2019-07-31T03:30:00Z",-0.06,-0.22,0.08,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-31T03:30:00Z","2019-07-31T04:00:00Z",-0.05,-0.22,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-31T04:00:00Z","2019-07-31T04:30:00Z",-0.04,-0.19,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-31T04:30:00Z","2019-07-31T05:00:00Z",-0.04,-0.24,0.15,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-31T05:00:00Z","2019-07-31T05:30:00Z",-0.05,-0.24,0.11,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-31T05:30:00Z","2019-07-31T06:00:00Z",-0.06,-0.22,0.08,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-31T06:00:00Z","2019-07-31T06:30:00Z",-0.05,-0.22,0.13,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-31T06:30:00Z","2019-07-31T07:00:00Z",-0.03,-0.22,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-31T07:00:00Z","2019-07-31T07:30:00Z",-0.04,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-31T07:30:00Z","2019-07-31T08:00:00Z",-0.04,-0.26,0.20,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-31T08:00:00Z","2019-07-31T08:30:00Z",-0.05,-0.26,0.17,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-07-31T08:30:00Z","2019-07-31T09:00:00Z",-0.05,-0.26,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-31T09:00:00Z","2019-07-31T09:30:00Z",-0.04,-0.28,0.17,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-31T09:30:00Z","2019-07-31T10:00:00Z",-0.05,-0.28,0.15,0.01,1800,0.06,0.00,0,,,,,,,,
"2019-07-31T10:00:00Z","2019-07-31T10:30:00Z",0.28,-0.17,0.72,0.04,1800,0.07,0.00,0,,,,,,,,
"2019-07-31T10:30:00Z","2019-07-31T11:00:00Z",1.10,0.54,2.01,0.16,1800,0.12,0.01,0,,,,,,,,
"2019-07-31T11:00:00Z","2019-07-31T11:30:00Z",3.26,1.71,4.44,0.72,1800,0.24,0.02,0,,,,,,,,
"2019-07-31T11:30:00Z","2019-07-31T12:00:00Z",4.95,4.01,6.39,0.30,1800,0.33,0.01,0,,,,,,,,
"2019-07-31T12:00:00Z","2019-07-31T12:30:00Z",7.42,5.52,9.95,1.78,1800,0.51,0.03,0,,,,,,,,
"2019-07-31T12:30:00Z","2019-07-31T13:00:00Z",9.18,7.65,10.45,0.61,1800,0.54,0.02,0,,,,,,,,
"2019-07-31T13:00:00Z","2019-07-31T13:30:00Z",9.03,6.12,14.74,1.87,1800,0.76,0.03,0,,,,,,,,
"2019-07-31T13:30:00Z","2019-07-31T14:00:00Z",9.29,7.79,11.35,0.61,1800,0.58,0.02,0,,,,,,,,
"2019-07-31T14:00:00Z","2019-07-31T14:30:00Z",20.45,11.26,125.97,277.99,1800,6.47,0.39,0,,,,,,,,
"2019-07-31T14:30:00Z","2019-07-31T15:00:00Z",36.63,14.08,270.26,2295.73,1800,13.97,1.13,0,,,,,,,,
"2019-07-31T15:00:00Z","2019-07-31T15:30:00Z",23.56,18.05,44.39,32.44,1800,2.28,0.13,0,,,,,,,,
"2019-07-31T15:30:00Z","2019-07-31T16:00:00Z",21.14,17.11,28.23,6.11,1800,1.45,0.06,0,,,,,,,,
"2019-07-31T16:00:00Z","2019-07-31T16:30:00Z",33.72,15.32,145.93,368.82,1800,7.50,0.45,0,,,,,,,,
"2019-07-31T16:30:00Z","2019-07-31T17:00:00Z",19.02,11.16,34.73,16.51,1800,1.78,0.10,0,,,,,,,,
"2019-07-31T17:00:00Z","2019-07-31T17:30:00Z",7.50,6.28,11.21,1.30,1800,0.58,0.03,0,,,,,,,,
"2019-07-31T17:30:00Z","2019-07-31T18:00:00Z",15.12,8.46,21.56,11.95,1800,1.11,0.08,0,,,,,,,,
"2019-07-31T18:00:00Z","2019-07-31T18:30:00Z",15.21,11.51,18.83,3.10,1800,0.97,0.04,0,,,,,,,,
"2019-07-31T18:30:00Z","2019-07-31T19:00:00Z",20.60,13.99,37.39,18.56,1800,1.92,0.10,0,,,,,,,,
"2019-07-31T19:00:00Z","2019-07-31T19:30:00Z",83.51,11.53,414.96,10836.06,1800,21.72,2.45,0,,,,,,,,
"2019-07-31T19:30:00Z","2019-07-31T20:00:00Z",12.07,10.13,33.83,3.51,1800,1.73,0.04,0,,,,,,,,
"2019-07-31T20:00:00Z","2019-07-31T20:30:00Z",12.18,9.56,42.92,29.86,1800,2.20,0.13,0,,,,,,,,
"2019-07-31T20:30:00Z","2019-07-31T21:00:00Z",11.12,8.80,13.14,0.92,1800,0.67,0.02,0,,,,,,,,
"2019-07-31T21:00:00Z","2019-07-31T21:30:00Z",12.54,9.12,17.04,3.56,1800,0.88,0.04,0,,,,,,,,
"2019-07-31T21:30:00Z","2019-07-31T22:00:00Z",8.01,0.98,13.32,14.52,1800,0.71,0.09,0,,,,,,,,
"2019-07-31T22:00:00Z","2019-07-31T22:30:00Z",0.55,0.27,1.16,0.02,1800,0.09,0.00,0,,,,,,,,
"2019-07-31T22:30:00Z","2019-07-31T23:00:00Z",0.57,0.11,2.06,0.20,1800,0.12,0.01,0,,,,,,,,
"2019-07-31T23:00:00Z","2019-07-31T23:30:00Z",2.24,1.55,2.79,0.11,1800,0.16,0.01,0,,,,,,,,
"2019-07-31T23:30:00Z","2019-08-01T00:00:00Z",1.03,0.24,1.87,0.19,1800,0.12,0.01,0,,,,,,,,
