startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2019-01-30T14:00:00Z","2019-01-30T14:30:00Z",94.07,56.96,355.86,4986.08,1800,18.45,1.66,0,,,,,,,,
"2019-01-30T14:30:00Z","2019-01-30T15:00:00Z",333.21,76.55,611.37,18468.60,1800,31.83,3.20,0,,,,,,,,
"2019-01-30T15:00:00Z","2019-01-30T15:30:00Z",271.48,78.17,527.26,9492.77,1800,27.28,2.30,0,,,,,,,,
"2019-01-30T15:30:00Z","2019-01-30T16:00:00Z",279.33,87.41,538.78,11850.52,1800,27.95,2.57,0,,,,,,,,
"2019-01-30T16:00:00Z","2019-01-30T16:30:00Z",359.58,89.84,619.52,15451.62,1800,32.13,2.93,0,,,,,,,,
"2019-01-30T16:30:00Z","2019-01-30T17:00:00Z",541.64,113.26,866.45,20667.70,1800,44.71,3.39,0,,,,,,,,
"2019-01-30T17:00:00Z","2019-01-30T17:30:00Z",580.52,99.57,985.64,53109.19,1800,51.43,5.43,0,,,,,,,,
"2019-01-30T17:30:00Z","2019-01-30T18:00:00Z",369.69,132.96,919.02,56555.93,1800,48.19,5.61,0,,,,,,,,
"2019-01-30T18:00:00Z","2019-01-30T18:30:00Z",217.45,127.95,624.79,10053.71,1800,32.21,2.36,0,,,,,,,,
"2019-01-30T18:30:00Z","2019-01-30T19:00:00Z",148.89,96.15,309.62,1583.37,1800,15.90,0.94,0,,,,,,,,
"2019-01-30T19:00:00Z","2019-01-30T19:30:00Z",164.44,121.86,198.55,505.90,1800,10.18,0.53,0,,,,,,,,
"2019-01-30T19:30:00Z","2019-01-30T20:00:00Z",139.00,101.85,180.14,526.08,1800,9.25,0.54,0,,,,,,,,
"2019-01-30T20:00:00Z","2019-01-30T20:30:00Z",188.40,100.58,333.14,2988.12,1800,17.18,1.29,0,,,,,,,,
"2019-01-30T20:30:00Z","2019-01-30T21:00:00Z",118.51,46.31,222.77,1304.88,1800,11.49,0.85,0,,,,,,,,
"2019-01-30T21:00:00Z","2019-01-30T21:30:00Z",42.30,33.75,68.94,51.16,1800,3.53,0.17,0,,,,,,,,
"2019-01-30T21:30:00Z","2019-01-30T22:00:00Z",25.73,17.19,34.63,24.30,1800,1.78,0.12,0,,,,,,,,
"2019-01-30T22:00:00Z","2019-01-30T22:30:00Z",9.01,2.25,17.20,19.95,1800,0.90,0.11,0,,,,,,,,
"2019-01-30T22:30:00Z","2019-01-30T23:00:00Z",0.65,0.16,2.32,0.29,1800,0.13,0.01,0,,,,,,,,
"2019-01-30T23:00:00Z","2019-01-30T23:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-30T23:30:00Z","2019-01-31T00:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-31T00:00:00Z","2019-01-31T00:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-31T00:30:00Z","2019-01-31T01:00:00Z",0.27,0.03,0.47,0.00,1800,0.06,0.00,0,,,,,,,,
"2019-01-31T01:00:00Z","2019-01-31T01:30:00Z",0.23,-0.22,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-31T01:30:00Z","2019-01-31T02:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-31T02:00:00Z","2019-01-31T02:30:00Z",0.23,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-31T02:30:00Z","2019-01-31T03:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-31T03:00:00Z","2019-01-31T03:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-31T03:30:00Z","2019-01-31T04:00:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-31T04:00:00Z","2019-01-31T04:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-31T04:30:00Z","2019-01-31T05:00:00Z",0.24,0.10,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-31T05:00:00Z","2019-01-31T05:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-31T05:30:00Z","2019-01-31T06:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-31T06:00:00Z","2019-01-31T06:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-31T06:30:00Z","2019-01-31T07:00:00Z",0.23,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-31T07:00:00Z","2019-01-31T07:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-31T07:30:00Z","2019-01-31T08:00:00Z",0.23,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-31T08:00:00Z","2019-01-31T08:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-31T08:30:00Z","2019-01-31T09:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-31T09:00:00Z","2019-01-31T09:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-31T09:30:00Z","2019-01-31T10:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-31T10:00:00Z","2019-01-31T10:30:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-31T10:30:00Z","2019-01-31T11:00:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-31T11:00:00Z","2019-01-31T11:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-31T11:30:00Z","2019-01-31T12:00:00Z",0.33,0.14,0.83,0.02,1800,0.07,0.00,0,,,,,,,,
"2019-01-31T12:00:00Z","2019-01-31T12:30:00Z",5.32,0.77,12.52,12.22,1800,0.66,0.08,0,,,,,,,,
"2019-01-31T12:30:00Z","2019-01-31T13:00:00Z",22.53,12.52,37.80,44.46,1800,1.95,0.16,0,,,,,,,,
"2019-01-31T13:00:00Z","2019-01-31T13:30:00Z",38.41,30.98,44.74,12.08,1800,2.29,0.08,0,,,,,,,,
"2019-01-31T13:30:00Z","2019-01-31T14:00:00Z",48.48,43.16,53.69,8.37,1800,2.74,0.07,0,,,,,,,,
"2019-01-31T14:00:00Z","2019-01-31T14:30:00Z",79.45,53.58,245.35,2446.88,1800,12.73,1.17,0,,,,,,,,
"2019-01-31T14:30:00Z","2019-01-31T15:00:00Z",357.18,68.94,632.47,25045.75,1800,33.11,3.73,0,,,,,,,,
"2019-01-31T15:00:00Z","2019-01-31T15:30:00Z",276.01,69.28,659.36,16797.10,1800,34.18,3.05,0,,,,,,,,
"2019-01-31T15:30:00Z","2019-01-31T16:00:00Z",291.40,77.85,686.21,16525.44,1800,35.52,3.03,0,,,,,,,,
"2019-01-31T16:00:00Z","2019-01-31T16:30:00Z",361.64,80.58,692.11,15600.17,1800,35.79,2.94,0,,,,,,,,
"2019-01-31T16:30:00Z","2019-01-31T17:00:00Z",574.24,201.27,904.89,30146.66,1800,46.87,4.09,0,,,,,,,,
"2019-01-31T17:00:00Z","2019-01-31T17:30:00Z",613.89,93.59,913.96,37669.47,1800,47.50,4.57,0,,,,,,,,
"2019-01-31T17:30:00Z","2019-01-31T18:00:00Z",498.18,94.41,761.77,32607.78,1800,39.77,4.26,0,,,,,,,,
"2019-01-31T18:00:00Z","2019-01-31T18:30:00Z",271.83,79.27,722.30,28151.67,1800,37.68,3.95,0,,,,,,,,
"2019-01-31T18:30:00Z","2019-01-31T19:00:00Z",207.73,71.43,525.92,13715.24,1800,27.38,2.76,0,,,,,,,,
"2019-01-31T19:00:00Z","2019-01-31T19:30:00Z",69.99,68.93,71.50,0.42,1800,3.65,0.02,0,,,,,,,,
"2019-01-31T19:30:00Z","2019-01-31T20:00:00Z",156.53,62.34,350.13,6817.37,1800,18.28,1.95,0,,,,,,,,
"2019-01-31T20:00:00Z","2019-01-31T20:30:00Z",167.27,60.58,381.55,11387.77,1800,20.10,2.52,0,,,,,,,,
"2019-01-31T20:30:00Z","2019-01-31T21:00:00Z",124.55,45.14,210.91,1489.95,1800,10.91,0.91,0,,,,,,,,
"2019-01-31T21:00:00Z","2019-01-31T21:30:00Z",43.21,34.48,83.21,118.70,1800,4.28,0.26,0,,,,,,,,
"2019-01-31T21:30:00Z","2019-01-31T22:00:00Z",25.82,17.41,34.48,23.66,1800,1.77,0.11,0,,,,,,,,
"2019-01-31T22:00:00Z","2019-01-31T22:30:00Z",9.24,2.44,17.45,19.91,1800,0.92,0.11,0,,,,,,,,
"2019-01-31T22:30:00Z","2019-01-31T23:00:00Z",0.69,0.14,2.53,0.35,1800,0.14,0.01,0,,,,,,,,
"2019-01-31T23:00:00Z","2019-01-31T23:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2019-01-31T23:30:00Z","2019-02-01T00:00:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
