startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-04-29T21:30:00Z","2018-04-29T22:00:00Z",82.40,41.97,233.31,457.53,1800,7.30,0.50,0,,,,,,,,
"2018-04-29T22:00:00Z","2018-04-29T22:30:00Z",48.17,33.31,101.23,103.39,1800,3.18,0.24,0,,,,,,,,
"2018-04-29T22:30:00Z","2018-04-29T23:00:00Z",30.68,23.47,44.42,21.27,1800,1.40,0.11,0,,,,,,,,
"2018-04-29T23:00:00Z","2018-04-29T23:30:00Z",17.84,11.18,23.91,12.42,1800,0.76,0.08,0,,,,,,,,
"2018-04-29T23:30:00Z","2018-04-30T00:00:00Z",5.44,0.84,11.49,9.63,1800,0.40,0.07,0,,,,,,,,
"2018-04-30T00:00:00Z","2018-04-30T00:30:00Z",-0.14,-0.63,1.15,0.14,1800,0.10,0.01,0,,,,,,,,
"2018-04-30T00:30:00Z","2018-04-30T01:00:00Z",-0.42,-0.63,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-30T01:00:00Z","2018-04-30T01:30:00Z",-0.43,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-30T01:30:00Z","2018-04-30T02:00:00Z",-0.43,-0.70,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-30T02:00:00Z","2018-04-30T02:30:00Z",-0.43,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-30T02:30:00Z","2018-04-30T03:00:00Z",-0.44,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-30T03:00:00Z","2018-04-30T03:30:00Z",-0.45,-0.67,-0.23,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-30T03:30:00Z","2018-04-30T04:00:00Z",-0.44,-0.63,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-30T04:00:00Z","2018-04-30T04:30:00Z",-0.43,-0.67,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-30T04:30:00Z","2018-04-30T05:00:00Z",-0.44,-0.70,-0.13,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-30T05:00:00Z","2018-04-30T05:30:00Z",-0.42,-0.70,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-30T05:30:00Z","2018-04-30T06:00:00Z",-0.44,-0.70,-0.20,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-30T06:00:00Z","2018-04-30T06:30:00Z",-0.44,-0.73,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-30T06:30:00Z","2018-04-30T07:00:00Z",-0.44,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-30T07:00:00Z","2018-04-30T07:30:00Z",-0.44,-0.67,-0.20,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-30T07:30:00Z","2018-04-30T08:00:00Z",-0.43,-0.73,-0.06,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-30T08:00:00Z","2018-04-30T08:30:00Z",-0.44,-0.67,-0.23,0.00,1800,0.09,0.00,0,,,,,,,,
"2018-04-30T08:30:00Z","2018-04-30T09:00:00Z",-0.45,-0.77,-0.16,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-30T09:00:00Z","2018-04-30T09:30:00Z",-0.43,-0.73,-0.10,0.01,1800,0.09,0.00,0,,,,,,,,
"2018-04-30T09:30:00Z","2018-04-30T10:00:00Z",-0.36,-0.77,0.27,0.03,1800,0.09,0.00,0,,,,,,,,
"2018-04-30T10:00:00Z","2018-04-30T10:30:00Z",3.12,-0.06,9.04,5.78,1800,0.32,0.06,0,,,,,,,,
"2018-04-30T10:30:00Z","2018-04-30T11:00:00Z",20.34,8.90,30.32,42.48,1800,0.99,0.15,0,,,,,,,,
"2018-04-30T11:00:00Z","2018-04-30T11:30:00Z",30.99,22.36,53.79,83.33,1800,1.72,0.22,0,,,,,,,,
"2018-04-30T11:30:00Z","2018-04-30T12:00:00Z",39.08,30.72,57.75,44.26,1800,1.82,0.16,0,,,,,,,,
"2018-04-30T12:00:00Z","2018-04-30T12:30:00Z",86.07,44.93,131.01,478.17,1800,4.19,0.52,0,,,,,,,,
"2018-04-30T12:30:00Z","2018-04-30T13:00:00Z",295.18,68.63,777.71,46301.63,1800,26.16,5.07,0,,,,,,,,
"2018-04-30T13:00:00Z","2018-04-30T13:30:00Z",274.08,98.78,582.41,9309.29,1800,18.62,2.27,0,,,,,,,,
"2018-04-30T13:30:00Z","2018-04-30T14:00:00Z",581.53,186.14,1110.43,48845.05,1800,35.97,5.21,0,,,,,,,,
"2018-04-30T14:00:00Z","2018-04-30T14:30:00Z",839.48,327.62,1289.86,43225.43,1800,41.17,4.90,0,,,,,,,,
"2018-04-30T14:30:00Z","2018-04-30T15:00:00Z",696.80,142.46,1453.23,88319.19,1800,47.18,7.00,0,,,,,,,,
"2018-04-30T15:00:00Z","2018-04-30T15:30:00Z",155.76,94.25,1137.37,30685.04,1800,36.21,4.13,0,,,,,,,,
"2018-04-30T15:30:00Z","2018-04-30T16:00:00Z",1104.69,96.97,1758.20,320859.20,1800,60.69,13.35,0,,,,,,,,
"2018-04-30T16:00:00Z","2018-04-30T16:30:00Z",854.13,177.34,1810.00,121978.31,1800,58.48,8.23,0,,,,,,,,
"2018-04-30T16:30:00Z","2018-04-30T17:00:00Z",468.46,100.06,1811.14,53223.35,1800,57.19,5.44,0,,,,,,,,
"2018-04-30T17:00:00Z","2018-04-30T17:30:00Z",216.45,87.73,943.11,18682.59,1800,29.94,3.22,0,,,,,,,,
"2018-04-30T17:30:00Z","2018-04-30T18:00:00Z",119.59,85.38,547.94,2401.90,1800,17.14,1.16,0,,,,,,,,
"2018-04-30T18:00:00Z","2018-04-30T18:30:00Z",148.09,84.85,1122.97,17658.82,1800,35.37,3.13,0,,,,,,,,
"2018-04-30T18:30:00Z","2018-04-30T19:00:00Z",407.54,90.52,1499.21,55731.34,1800,47.79,5.56,0,,,,,,,,
"2018-04-30T19:00:00Z","2018-04-30T19:30:00Z",532.81,87.67,1314.62,77646.12,1800,42.82,6.57,0,,,,,,,,
"2018-04-30T19:30:00Z","2018-04-30T20:00:00Z",171.81,83.84,697.38,16540.17,1800,22.45,3.03,0,,,,,,,,
"2018-04-30T20:00:00Z","2018-04-30T20:30:00Z",178.61,78.87,615.76,9534.43,1800,19.64,2.30,0,,,,,,,,
"2018-04-30T20:30:00Z","2018-04-30T21:00:00Z",269.73,77.73,582.76,8024.25,1800,18.55,2.11,0,,,,,,,,
"2018-04-30T21:00:00Z","2018-04-30T21:30:00Z",111.32,64.63,338.80,2222.26,1800,10.74,1.11,0,,,,,,,,
"2018-04-30T21:30:00Z","2018-04-30T22:00:00Z",57.07,47.31,147.06,166.52,1800,4.60,0.30,0,,,,,,,,
"2018-04-30T22:00:00Z","2018-04-30T22:30:00Z",45.03,33.71,96.97,46.23,1800,3.02,0.16,0,,,,,,,,
"2018-04-30T22:30:00Z","2018-04-30T23:00:00Z",28.37,22.16,37.30,12.51,1800,1.17,0.08,0,,,,,,,,
"2018-04-30T23:00:00Z","2018-04-30T23:30:00Z",16.28,10.14,22.60,11.63,1800,0.72,0.08,0,,,,,,,,
"2018-04-30T23:30:00Z","2018-05-01T00:00:00Z",5.00,0.81,10.51,7.99,1800,0.36,0.07,0,,,,,,,,
